group	y	x	density	scaled	count	ymax
4	0.801955771892403	0.710934087411058	0.801955771892403	0.438124971691987	801.955771892403	0.801955771892403
4	0.833828963853639	0.716870173831866	0.833828963853639	0.455537953573516	833.828963853639	0.833828963853639
4	0.86645235588813	0.722806260252674	0.86645235588813	0.47336078522155	866.45235588813	0.86645235588813
4	0.899866336435746	0.728742346673482	0.899866336435746	0.49161553167346	899.866336435746	0.899866336435746
4	0.933886471525615	0.73467843309429	0.933886471525615	0.510201432848576	933.886471525615	0.933886471525615
4	0.968416073929367	0.740614519515098	0.968416073929367	0.529065666520691	968.416073929367	0.968416073929367
4	1.00335265003532	0.746550605935906	1.00335265003532	0.548152238316683	1003.35265003532	1.00335265003532
4	1.03859853321593	0.752486692356714	1.03859853321593	0.567407790944385	1038.59853321593	1.03859853321593
4	1.07407108699056	0.758422778777522	1.07407108699056	0.586787178390754	1074.07108699056	1.07407108699056
4	1.1097115146664	0.76435886519833	1.1097115146664	0.606258278810318	1109.7115146664	1.1097115146664
4	1.1454913728959	0.770294951619138	1.1454913728959	0.625805553015916	1145.4913728959	1.1454913728959
4	1.18141758216942	0.776231038039946	1.18141758216942	0.645432781814104	1181.41758216942	1.18141758216942
4	1.21756558804748	0.782167124460754	1.21756558804748	0.665181182670025	1217.56558804748	1.21756558804748
4	1.25398885736881	0.788103210881561	1.25398885736881	0.68507996561996	1253.98885736881	1.25398885736881
4	1.29076319121135	0.794039297302369	1.29076319121135	0.705170542355553	1290.76319121135	1.29076319121135
4	1.32795018055226	0.799975383723177	1.32795018055226	0.725486561297409	1327.95018055226	1.32795018055226
4	1.36557985473448	0.805911470143985	1.36557985473448	0.746044428094678	1365.57985473448	1.36557985473448
4	1.40363432118013	0.811847556564793	1.40363432118013	0.766834367663177	1403.63432118013	1.40363432118013
4	1.44203369165715	0.817783642985601	1.44203369165715	0.787812735414722	1442.03369165715	1.44203369165715
4	1.4806254898632	0.823719729406409	1.4806254898632	0.808896230401822	1480.6254898632	1.4806254898632
4	1.51917353295116	0.829655815827217	1.51917353295116	0.829955821065834	1519.17353295116	1.51917353295116
4	1.55724445870494	0.835591902248025	1.55724445870494	0.850754752693701	1557.24445870494	1.55724445870494
4	1.59443020941674	0.841527988668833	1.59443020941674	0.871070094946935	1594.43020941674	1.59443020941674
4	1.63027685593088	0.847464075089641	1.63027685593088	0.890653856969372	1630.27685593088	1.63027685593088
4	1.66431304805849	0.853400161510449	1.66431304805849	0.909248530435243	1664.31304805849	1.66431304805849
4	1.69607407529595	0.859336247931257	1.69607407529595	0.926600234415736	1696.07407529595	1.69607407529595
4	1.72512569678619	0.865272334352065	1.72512569678619	0.9424717341781	1725.12569678619	1.72512569678619
4	1.75108637528613	0.871208420772873	1.75108637528613	0.956654588060491	1751.08637528613	1.75108637528613
4	1.77364668912168	0.877144507193681	1.77364668912168	0.968979752623167	1773.64668912168	1.77364668912168
4	1.79252562376787	0.883080593614489	1.79252562376787	0.97929370383761	1792.52562376787	1.79252562376787
4	1.80718554848407	0.889016680035297	1.80718554848407	0.987302722946153	1807.18554848407	1.80718554848407
4	1.81812815861793	0.894952766456105	1.81812815861793	0.993280896460411	1818.12815861793	1.81812815861793
4	1.82548881387144	0.900888852876912	1.82548881387144	0.99730217417622	1825.48881387144	1.82548881387144
4	1.82948939102268	0.90682493929772	1.82948939102268	0.999487771951775	1829.48939102268	1.82948939102268
4	1.83042698706569	0.912761025718528	1.83042698706569	1	1830.42698706569	1.83042698706569
4	1.82866148205285	0.918697112139336	1.82866148205285	0.999035468212985	1828.66148205285	1.82866148205285
4	1.82460250064043	0.924633198560144	1.82460250064043	0.996817962985461	1824.60250064043	1.82460250064043
4	1.81869617537345	0.930569284980952	1.81869617537345	0.993591215724459	1818.69617537345	1.81869617537345
4	1.81139614482402	0.93650537140176	1.81139614482402	0.989603058534352	1811.39614482402	1.81139614482402
4	1.80318619814321	0.942441457822568	1.80318619814321	0.985117795402405	1803.18619814321	1.80318619814321
4	1.79469891159879	0.948377544243376	1.79469891159879	0.98048101578519	1794.69891159879	1.79469891159879
4	1.78636678202507	0.954313630664184	1.78636678202507	0.975929001619863	1786.36678202507	1.78636678202507
4	1.77857681729107	0.960249717084992	1.77857681729107	0.971673183284005	1778.57681729107	1.77857681729107
4	1.77165587297465	0.9661858035058	1.77165587297465	0.967892128718417	1771.65587297465	1.77165587297465
4	1.76585666723613	0.972121889926608	1.76585666723613	0.964723903064242	1765.85666723613	1.76585666723613
4	1.76134519746742	0.978057976347416	1.76134519746742	0.96225919411896	1761.34519746742	1.76134519746742
4	1.75819033119033	0.983994062768224	1.75819033119033	0.960535625629536	1758.19033119033	1.75819033119033
4	1.75638249168157	0.989930149189032	1.75638249168157	0.959547965634613	1756.38249168157	1.75638249168157
4	1.75583048785549	0.99586623560984	1.75583048785549	0.959246394564044	1755.83048785549	1.75583048785549
4	1.75607130791736	1.00180232203065	1.75607130791736	0.959377959528708	1756.07130791736	1.75607130791736
4	1.75671648488986	1.00773840845146	1.75671648488986	0.959730433010065	1756.71648488986	1.75671648488986
4	1.75731288724353	1.01367449487226	1.75731288724353	0.960056259911595	1757.31288724353	1.75731288724353
4	1.75736474345115	1.01961058129307	1.75736474345115	0.960084590026907	1757.36474345115	1.75736474345115
4	1.75635762511396	1.02554666771388	1.75635762511396	0.959534380516067	1756.35762511396	1.75635762511396
4	1.75378321633502	1.03148275413469	1.75378321633502	0.958127927924877	1753.78321633502	1.75378321633502
4	1.74916368785646	1.0374188405555	1.74916368785646	0.955604184278612	1749.16368785646	1.74916368785646
4	1.74199715246248	1.0433549269763	1.74199715246248	0.951688958244128	1741.99715246248	1.74199715246248
4	1.73163299517708	1.04929101339711	1.73163299517708	0.946026805446648	1731.63299517708	1.73163299517708
4	1.71815727119566	1.05522709981792	1.71815727119566	0.938664739613568	1718.15727119566	1.71815727119566
4	1.7014689194899	1.06116318623873	1.7014689194899	0.9295475490216	1701.4689194899	1.7014689194899
4	1.68156666640072	1.06709927265954	1.68156666640072	0.918674537844525	1681.56666640072	1.68156666640072
4	1.65854312001808	1.07303535908034	1.65854312001808	0.906096299791148	1658.54312001808	1.65854312001808
4	1.63257545319996	1.07897144550115	1.63257545319996	0.891909628046463	1632.57545319996	1.63257545319996
4	1.60391345780675	1.08490753192196	1.60391345780675	0.876250989053624	1603.91345780675	1.60391345780675
4	1.57286578645219	1.09084361834277	1.57286578645219	0.859289006098853	1572.86578645219	1.57286578645219
4	1.5397369881091	1.09677970476357	1.5397369881091	0.841190060564727	1539.7369881091	1.5397369881091
4	1.5048609768259	1.10271579118438	1.5048609768259	0.822136576580037	1504.8609768259	1.5048609768259
4	1.46886256998985	1.10865187760519	1.46886256998985	0.802469904764978	1468.86256998985	1.46886256998985
4	1.43213343771017	1.114587964026	1.43213343771017	0.782404022575076	1432.13343771017	1.43213343771017
4	1.39505213041916	1.12052405044681	1.39505213041916	0.762145739915874	1395.05213041916	1.39505213041916
4	1.35797825587301	1.12646013686761	1.35797825587301	0.741891517918425	1357.97825587301	1.35797825587301
4	1.32124793669072	1.13239622328842	1.32124793669072	0.721824987299154	1321.24793669072	1.32124793669072
4	1.2851702006289	1.13833230970923	1.2851702006289	0.70211497629257	1285.1702006289	1.2851702006289
4	1.25002396023679	1.14426839613004	1.25002396023679	0.682913860574507	1250.02396023679	1.25002396023679
4	1.21610413501302	1.15020448255085	1.21610413501302	0.664382760747276	1216.10413501302	1.21610413501302
4	1.18375820175384	1.15614056897165	1.18375820175384	0.646711510548421	1183.75820175384	1.18375820175384
4	1.15300224115516	1.16207665539246	1.15300224115516	0.629908895193637	1153.00224115516	1.15300224115516
4	1.12393645432457	1.16801274181327	1.12393645432457	0.614029656613797	1123.93645432457	1.12393645432457
4	1.0966136008786	1.17394882823408	1.0966136008786	0.599102618475131	1096.6136008786	1.0966136008786
4	1.07103765972274	1.17988491465489	1.07103765972274	0.585129954535743	1071.03765972274	1.07103765972274
4	1.04716388089188	1.18582100107569	1.04716388089188	0.572087216967098	1047.16388089188	1.04716388089188
4	1.02490048023594	1.1917570874965	1.02490048023594	0.559924262195745	1024.90048023594	1.02490048023594
4	1.00411216248858	1.19769317391731	1.00411216248858	0.548567175628376	1004.11216248858	1.00411216248858
4	0.984665667417613	1.20362926033812	0.984665667417613	0.53794315445278	984.665667417613	0.984665667417613
4	0.966379567924087	1.20956534675893	0.966379567924087	0.527953081304416	966.379567924087	0.966379567924087
4	0.948889789224897	1.21550143317973	0.948889789224897	0.518398054623331	948.889789224897	0.948889789224897
4	0.931968914373091	1.22143751960054	0.931968914373091	0.509153831842869	931.968914373091	0.931968914373091
4	0.915401194729791	1.22737360602135	0.915401194729791	0.500102545033631	915.401194729791	0.915401194729791
4	0.898992608939568	1.23330969244216	0.898992608939568	0.49113819632911	898.992608939568	0.898992608939568
4	0.882579518898908	1.23924577886297	0.882579518898908	0.482171386859713	882.579518898909	0.882579518898908
4	0.866035530075779	1.24518186528377	0.866035530075779	0.473133064686781	866.035530075779	0.866035530075779
4	0.849276225392868	1.25111795170458	0.849276225392868	0.463977111020594	849.276225392868	0.849276225392868
4	0.832251495903289	1.25705403812539	0.832251495903289	0.454676150310399	832.251495903289	0.832251495903289
4	0.814963602691256	1.2629901245462	0.814963602691256	0.445231417833117	814.963602691256	0.814963602691256
4	0.797501557617835	1.26892621096701	0.797501557617835	0.43569154260356	797.501557617835	0.797501557617835
4	0.779954958528402	1.27486229738781	0.779954958528402	0.426105473771849	779.954958528402	0.779954958528402
4	0.762430072921083	1.28079838380862	0.762430072921083	0.416531267463072	762.430072921083	0.762430072921083
4	0.745039359375963	1.28673447022943	0.745039359375963	0.407030362118031	745.039359375963	0.745039359375963
4	0.727890820782181	1.29267055665024	0.727890820782181	0.397661761941701	727.890820782181	0.727890820782181
4	0.711077723480611	1.29860664307104	0.711077723480611	0.388476420258927	711.077723480611	0.711077723480611
4	0.694669210811842	1.30454272949185	0.694669210811842	0.379512111502163	694.669210811842	0.694669210811842
4	0.678721829449348	1.31047881591266	0.678721829449348	0.370799728284924	678.721829449348	0.678721829449348
4	0.663243529512767	1.31641490233347	0.663243529512767	0.362343613921469	663.243529512767	0.663243529512767
4	0.648125572000561	1.32235098875428	0.648125572000561	0.354084362053444	648.125572000561	0.648125572000561
4	0.633265582082544	1.32828707517508	0.633265582082544	0.345966043200508	633.265582082544	0.633265582082544
4	0.618531290599858	1.33422316159589	0.618531290599858	0.337916395994254	618.531290599858	0.618531290599858
4	0.603769739174169	1.3401592480167	0.603769739174169	0.329851856119133	603.769739174169	0.603769739174169
4	0.588818316950202	1.34609533443751	0.588818316950202	0.321683585912445	588.818316950202	0.588818316950202
4	0.573517041776637	1.35203142085832	0.573517041776637	0.313324183826654	573.517041776637	0.573517041776637
4	0.557721434796058	1.35796750727912	0.557721434796058	0.304694718083308	557.721434796058	0.557721434796058
4	0.541281384771584	1.36390359369993	0.541281384771584	0.295713179818933	541.281384771584	0.541281384771584
4	0.524090100907759	1.36983968012074	0.524090100907759	0.286321227020322	524.090100907759	0.524090100907759
4	0.506212403392218	1.37577576654155	0.506212403392218	0.276554272292344	506.212403392218	0.506212403392218
4	0.487711611374255	1.38171185296236	0.487711611374255	0.266446908191675	487.711611374255	0.487711611374255
4	0.468704547571971	1.38764793938316	0.468704547571971	0.256062957377688	468.704547571971	0.468704547571971
4	0.449355027984998	1.39358402580397	0.449355027984998	0.245491915908292	449.355027984998	0.449355027984998
4	0.429864005201049	1.39952011222478	0.429864005201049	0.23484356832509	429.864005201049	0.429864005201049
4	0.41045691986722	1.40545619864559	0.41045691986722	0.224241077501384	410.45691986722	0.41045691986722
4	0.391368941903928	1.4113922850664	0.391368941903928	0.213812921613073	391.368941903928	0.391368941903928
4	0.372870664727469	1.4173283714872	0.372870664727469	0.203706931422165	372.870664727469	0.372870664727469
4	0.355230042324613	1.42326445790801	0.355230042324613	0.1940694957159	355.230042324613	0.355230042324613
4	0.338532706272688	1.42920054432882	0.338532706272688	0.184947396790397	338.532706272688	0.338532706272688
4	0.322858535743465	1.43513663074963	0.322858535743465	0.176384274284019	322.858535743465	0.322858535743465
4	0.308228164215281	1.44107271717044	0.308228164215281	0.168391400691373	308.228164215281	0.308228164215281
4	0.294604401849386	1.44700880359124	0.294604401849386	0.160948458436826	294.604401849386	0.294604401849386
4	0.281897708221101	1.45294489001205	0.281897708221101	0.154006529740367	281.897708221101	0.281897708221101
4	0.269975253173495	1.45888097643286	0.269975253173495	0.147493046748773	269.975253173495	0.269975253173495
4	0.258672947603311	1.46481706285367	0.258672947603311	0.141318364201996	258.672947603311	0.258672947603311
4	0.247822189304242	1.47075314927448	0.247822189304242	0.135390371238746	247.822189304242	0.247822189304242
4	0.237211137315102	1.47668923569528	0.237211137315102	0.12959333477451	237.211137315102	0.237211137315102
4	0.226652610856253	1.48262532211609	0.226652610856253	0.123824994090365	226.652610856253	0.226652610856253
4	0.216031700746108	1.4885614085369	0.216031700746108	0.118022571931385	216.031700746108	0.216031700746108
4	0.205274583161039	1.49449749495771	0.205274583161039	0.112145736820735	205.274583161039	0.205274583161039
4	0.194350720633311	1.50043358137852	0.194350720633311	0.106177805510216	194.350720633311	0.194350720633311
4	0.183271657107686	1.50636966779932	0.183271657107686	0.100125084694847	183.271657107686	0.183271657107686
4	0.172086755563347	1.51230575422013	0.172086755563347	0.0940145423878473	172.086755563347	0.172086755563347
4	0.16087635528745	1.51824184064094	0.16087635528745	0.0878900695981037	160.87635528745	0.16087635528745
4	0.149756152421682	1.52417792706175	0.149756152421682	0.0818148735130662	149.756152421682	0.149756152421682
4	0.138871959815482	1.53011401348255	0.138871959815482	0.0758686146985322	138.871959815482	0.138871959815482
4	0.128326848711822	1.53605009990336	0.128326848711822	0.070107603099504	128.326848711822	0.128326848711822
4	0.118217520410012	1.54198618632417	0.118217520410012	0.0645846686294348	118.217520410012	0.118217520410012
4	0.108622537185454	1.54792227274498	0.108622537185454	0.0593427314790544	108.622537185454	0.108622537185454
4	0.0995997290089798	1.55385835916579	0.0995997290089798	0.0544133853536796	99.5997290089798	0.0995997290089798
4	0.0911855728317362	1.55979444558659	0.0911855728317362	0.0498165583637475	91.1855728317362	0.0911855728317362
4	0.0833963114633759	1.5657305320074	0.0833963114633759	0.0455611242910412	83.3963114633759	0.0833963114633759
4	0.0762305075562985	1.57166661842821	0.0762305075562985	0.0416462978829337	76.2305075562985	0.0762305075562985
4	0.0697095996809294	1.57760270484902	0.0697095996809294	0.0380837914724362	69.7095996809294	0.0697095996809294
4	0.0638092827404879	1.58353879126983	0.0638092827404879	0.0348603266840919	63.8092827404879	0.0638092827404879
4	0.0584501935133472	1.58947487769063	0.0584501935133472	0.0319325457537355	58.4501935133472	0.0584501935133472
4	0.053601145614247	1.59541096411144	0.053601145614247	0.0292834109161457	53.601145614247	0.053601145614247
4	0.0492326698402628	1.60134705053225	0.0492326698402628	0.0268968225382136	49.2326698402628	0.0492326698402628
4	0.0453175897385798	1.60728313695306	0.0453175897385798	0.0247579335634836	45.3175897385798	0.0453175897385798
4	0.0418308137844823	1.61321922337387	0.0418308137844823	0.0228530359747046	41.8308137844823	0.0418308137844823
4	0.0387485148519825	1.61915530979467	0.0387485148519825	0.0211691125217179	38.7485148519825	0.0387485148519825
4	0.0360468962072972	1.62509139621548	0.0360468962072972	0.0196931625582527	36.0468962072972	0.0360468962072972
4	0.0337224779189974	1.63102748263629	0.0337224779189974	0.0184232849260254	33.7224779189974	0.0337224779189974
4	0.0317414788350956	1.6369635690571	0.0317414788350956	0.0173410242852569	31.7414788350956	0.0317414788350956
4	0.0300434957283939	1.64289965547791	0.0300434957283939	0.0164133811076267	30.0434957283939	0.0300434957283939
4	0.0285913747888784	1.64883574189871	0.0285913747888784	0.0156200575007433	28.5913747888784	0.0285913747888784
4	0.0273455844355524	1.65477182831952	0.0273455844355524	0.0149394565469063	27.3455844355524	0.0273455844355524
4	0.02626561742262	1.66070791474033	0.02626561742262	0.0143494483026203	26.26561742262	0.02626561742262
4	0.0253116268788014	1.66664400116114	0.0253116268788014	0.0138282636006027	25.3116268788014	0.0253116268788014
4	0.0244461363324438	1.67258008758195	0.0244461363324438	0.0133554282717568	24.4461363324438	0.0244461363324438
4	0.0236356617030648	1.67851617400275	0.0236356617030648	0.0129126492725911	23.6356617030648	0.0236356617030648
4	0.0228522274637307	1.68445226042356	0.0228522274637307	0.0124846429959845	22.8522274637307	0.0228522274637307
4	0.0220709677081348	1.69038834684437	0.0220709677081348	0.0120578246846744	22.0709677081348	0.0220709677081348
4	0.0212784829177845	1.69632443326518	0.0212784829177845	0.0116248739054572	21.2784829177845	0.0212784829177845
4	0.0204687067748252	1.70226051968599	0.0204687067748252	0.0111824765038228	20.4687067748252	0.0204687067748252
4	0.0196399580211467	1.70819660610679	0.0196399580211467	0.010729713973804	19.6399580211467	0.0196399580211467
4	0.0187936607703482	1.7141326925276	0.0187936607703482	0.0102673643380203	18.7936607703482	0.0187936607703482
4	0.0179330571626613	1.72006877894841	0.0179330571626613	0.00979719884452173	17.9330571626613	0.0179330571626613
4	0.0170620299814963	1.72600486536922	0.0170620299814963	0.00932133873793461	17.0620299814963	0.0170620299814963
4	0.0161841394036322	1.73194095179003	0.0161841394036322	0.00884172901623165	16.1841394036322	0.0161841394036322
4	0.0153017382195781	1.73787703821083	0.0153017382195781	0.0083596550573743	15.3017382195781	0.0153017382195781
4	0.0144161650410491	1.74381312463164	0.0144161650410491	0.00787584817253996	14.4161650410491	0.0144161650410491
4	0.0135276961663991	1.74974921105245	0.0135276961663991	0.0073904593092156	13.5276961663991	0.0135276961663991
4	0.0126362933247638	1.75568529747326	0.0126362933247638	0.00690346755923914	12.6362933247638	0.0126362933247638
