group	y	x	density	scaled	count	ymax
3	0.711936481531103	0.633764963940555	0.711936481531103	0.490380334514653	711.936481531103	0.711936481531103
3	0.735473648729557	0.639701050361363	0.735473648729557	0.506592685228136	735.473648729557	0.735473648729557
3	0.758926395744282	0.645637136782171	0.758926395744282	0.522746887498589	758.926395744282	0.758926395744282
3	0.782293110420161	0.651573223202979	0.782293110420161	0.538841830876997	782.293110420161	0.782293110420161
3	0.805578961712771	0.657509309623787	0.805578961712771	0.554881075728969	805.578961712771	0.805578961712771
3	0.828787443182813	0.663445396044595	0.828787443182813	0.570867028411686	828.787443182813	0.828787443182813
3	0.851942366034642	0.669381482465403	0.851942366034642	0.586816090032072	851.942366034642	0.851942366034642
3	0.875059217691206	0.67531756888621	0.875059217691206	0.602738928294121	875.059217691206	0.875059217691206
3	0.898146501983115	0.681253655307018	0.898146501983115	0.618641400618271	898.146501983115	0.898146501983115
3	0.921207068268055	0.687189741727826	0.921207068268055	0.634525469636038	921.207068268055	0.921207068268055
3	0.944236745955069	0.693125828148634	0.944236745955069	0.650388262653239	944.236745955069	0.944236745955069
3	0.967223326364934	0.699061914569442	0.967223326364934	0.666221370357589	967.223326364934	0.967223326364934
3	0.990140799537917	0.70499800099025	0.990140799537917	0.682006877144134	990.140799537917	0.990140799537917
3	1.01293860471307	0.710934087411058	1.01293860471307	0.697709956868249	1012.93860471307	1.01293860471307
3	1.03558209291645	0.716870173831866	1.03558209291645	0.713306743390376	1035.58209291645	1.03558209291645
3	1.05802271669406	0.722806260252674	1.05802271669406	0.728763797327427	1058.02271669406	1.05802271669406
3	1.08020865525382	0.728742346673482	1.08020865525382	0.744045424628026	1080.20865525382	1.08020865525382
3	1.10208666633471	0.73467843309429	1.10208666633471	0.759114952135999	1102.08666633471	1.10208666633471
3	1.12360392228338	0.740614519515098	1.12360392228338	0.773935992276058	1123.60392228338	1.12360392228338
3	1.14470978730229	0.746550605935906	1.14470978730229	0.788473667218539	1144.70978730229	1.14470978730229
3	1.1652850682929	0.752486692356714	1.1652850682929	0.802645877010638	1165.2850682929	1.1652850682929
3	1.18532812631533	0.758422778777522	1.18532812631533	0.816451492754051	1185.32812631533	1.18532812631533
3	1.20482830432815	0.76435886519833	1.20482830432815	0.829883173901309	1204.82830432815	1.20482830432815
3	1.22376234378407	0.770294951619138	1.22376234378407	0.842924900014482	1223.76234378407	1.22376234378407
3	1.24211251802246	0.776231038039946	1.24211251802246	0.855564461007444	1242.11251802246	1.24211251802246
3	1.25986562289	0.782167124460754	1.25986562289	0.867792761887452	1259.86562289	1.25986562289
3	1.27701172483312	0.788103210881561	1.27701172483312	0.879602960443939	1277.01172483312	1.27701172483312
3	1.29350983342101	0.794039297302369	1.29350983342101	0.890966822555327	1293.50983342101	1.29350983342101
3	1.30929990081116	0.799975383723177	1.30929990081116	0.901842987395398	1309.29990081116	1.30929990081116
3	1.32444864887659	0.805911470143985	1.32444864887659	0.912277412848395	1324.44864887659	1.32444864887659
3	1.33893804177634	0.811847556564793	1.33893804177634	0.922257675865417	1338.93804177634	1.33893804177634
3	1.35274452535138	0.817783642985601	1.35274452535138	0.931767552391814	1352.74452535138	1.35274452535138
3	1.36583877400528	0.823719729406409	1.36583877400528	0.940786843019131	1365.83877400528	1.36583877400528
3	1.37818582266069	0.829655815827217	1.37818582266069	0.949291463876438	1378.18582266069	1.37818582266069
3	1.38974559115364	0.835591902248025	1.38974559115364	0.957253807832027	1389.74559115364	1.38974559115364
3	1.40034348046068	0.841527988668833	1.40034348046068	0.964553611449847	1400.34348046068	1.40034348046068
3	1.41001231625041	0.847464075089641	1.41001231625041	0.971213484980608	1410.01231625041	1.41001231625041
3	1.41873921300905	0.853400161510449	1.41873921300905	0.977224552909834	1418.73921300905	1.41873921300905
3	1.426485834864	0.859336247931257	1.426485834864	0.982560409569998	1426.485834864	1.426485834864
3	1.43322171405461	0.865272334352065	1.43322171405461	0.987200068832348	1433.22171405461	1.43322171405461
3	1.43892660498221	0.871208420772873	1.43892660498221	0.991129585571579	1438.92660498221	1.43892660498221
3	1.44359266627167	0.877144507193681	1.44359266627167	0.994343558665176	1443.59266627167	1.44359266627167
3	1.44717041364097	0.883080593614489	1.44717041364097	0.996807903444912	1447.17041364097	1.44717041364097
3	1.44962800482679	0.889016680035297	1.44962800482679	0.998500687027535	1449.62800482679	1.44962800482679
3	1.45114928728606	0.894952766456105	1.45114928728606	0.999548543150404	1451.14928728606	1.45114928728606
3	1.45180471446868	0.900888852876912	1.45180471446868	1	1451.80471446868	1.45180471446868
3	1.4516794237268	0.90682493929772	1.4516794237268	0.999913700003427	1451.6794237268	1.4516794237268
3	1.45087108503307	0.912761025718528	1.45087108503307	0.999356918030151	1450.87108503307	1.45087108503307
3	1.44948725107197	0.918697112139336	1.44948725107197	0.998403736140534	1449.48725107197	1.44948725107197
3	1.44764223386868	0.924633198560144	1.44764223386868	0.997132892214418	1447.64223386868	1.44764223386868
3	1.4454255929323	0.930569284980952	1.4454255929323	0.995606074651222	1445.4255929323	1.4454255929323
3	1.4430157582254	0.93650537140176	1.4430157582254	0.993946185629724	1443.0157582254	1.4430157582254
3	1.44052156393797	0.942441457822568	1.44052156393797	0.992228189908558	1440.52156393797	1.44052156393797
3	1.43802533274123	0.948377544243376	1.43802533274123	0.990508791168588	1438.02533274123	1.43802533274123
3	1.43558997940951	0.954313630664184	1.43558997940951	0.98883132497258	1435.58997940951	1.43558997940951
3	1.43325598752852	0.960249717084992	1.43325598752852	0.987223676328295	1433.25598752852	1.43325598752852
3	1.43103892934141	0.9661858035058	1.43103892934141	0.985696571363684	1431.03892934141	1.43103892934141
3	1.42893010564383	0.972121889926608	1.42893010564383	0.984244018085293	1428.93010564383	1.42893010564383
3	1.42686826044458	0.978057976347416	1.42686826044458	0.982823823496653	1426.86826044458	1.42686826044458
3	1.42475272301395	0.983994062768224	1.42475272301395	0.98136664581322	1424.75272301395	1.42475272301395
3	1.42247257013779	0.989930149189032	1.42247257013779	0.979796081360968	1422.47257013779	1.42247257013779
3	1.41989792936912	0.99586623560984	1.41989792936912	0.978022674274592	1419.89792936912	1.41989792936912
3	1.41688432057004	1.00180232203065	1.41688432057004	0.975946906942356	1416.88432057004	1.41688432057004
3	1.41327750457605	1.00773840845146	1.41327750457605	0.973462539755749	1413.27750457605	1.41327750457605
3	1.40891878205957	1.01367449487226	1.40891878205957	0.970460260955405	1408.91878205957	1.40891878205957
3	1.40348112727494	1.01961058129307	1.40348112727494	0.966714815903167	1403.48112727494	1.40348112727494
3	1.39690441452268	1.02554666771388	1.39690441452268	0.962184790145073	1396.90441452268	1.39690441452268
3	1.38910103768681	1.03148275413469	1.38910103768681	0.956809840774751	1389.10103768681	1.38910103768681
3	1.3799824389682	1.0374188405555	1.3799824389682	0.95052896936847	1379.9824389682	1.3799824389682
3	1.36949002731289	1.0433549269763	1.36949002731289	0.943301818532862	1369.49002731289	1.36949002731289
3	1.357598207673	1.04929101339711	1.357598207673	0.93511075845338	1357.598207673	1.357598207673
3	1.3443166157208	1.05522709981792	1.3443166157208	0.925962426160591	1344.3166157208	1.3443166157208
3	1.32961351478064	1.06116318623873	1.32961351478064	0.915834961499788	1329.61351478064	1.32961351478064
3	1.31354832205499	1.06709927265954	1.31354832205499	0.904769290913698	1313.54832205499	1.31354832205499
3	1.29642455076883	1.07303535908034	1.29642455076883	0.892974473666236	1296.42455076883	1.29642455076883
3	1.27841596656324	1.07897144550115	1.27841596656324	0.880570199161462	1278.41596656324	1.27841596656324
3	1.25971961592596	1.08490753192196	1.25971961592596	0.867692192601107	1259.71961592596	1.25971961592596
3	1.2405505024563	1.09084361834277	1.2405505024563	0.854488548007165	1240.5505024563	1.2405505024563
3	1.22113582238171	1.09677970476357	1.22113582238171	0.841115757657952	1221.13582238171	1.22113582238171
3	1.20170882229993	1.10271579118438	1.20170882229993	0.827734481313984	1201.70882229993	1.20170882229993
3	1.18258475838251	1.10865187760519	1.18258475838251	0.81456186675582	1182.58475838251	1.18258475838251
3	1.16399868414754	1.114587964026	1.16399868414754	0.801759818346868	1163.99868414754	1.16399868414754
3	1.14613262133345	1.12052405044681	1.14613262133345	0.789453712273486	1146.13262133345	1.14613262133345
3	1.12914758416771	1.12646013686761	1.12914758416771	0.777754454793148	1129.14758416771	1.12914758416771
3	1.11317287850384	1.13239622328842	1.11317287850384	0.76675111150278	1113.17287850384	1.11317287850384
3	1.0983027618984	1.13833230970923	1.0983027618984	0.756508606806908	1098.3027618984	1.0983027618984
3	1.08459391348228	1.14426839613004	1.08459391348228	0.747065981170347	1084.59391348228	1.08459391348228
3	1.07214049124855	1.15020448255085	1.07214049124855	0.738488090418497	1072.14049124855	1.07214049124855
3	1.06094645105545	1.15614056897165	1.06094645105545	0.730777659338108	1060.94645105545	1.06094645105545
3	1.05078613836918	1.16207665539246	1.05078613836918	0.723779257566147	1050.78613836918	1.05078613836918
3	1.0415361530474	1.16801274181327	1.0415361530474	0.717407887347004	1041.5361530474	1.0415361530474
3	1.03304540831514	1.17394882823408	1.03304540831514	0.711559480431363	1033.04540831514	1.03304540831514
3	1.02514000002188	1.17988491465489	1.02514000002188	0.706114252010159	1025.14000002188	1.02514000002188
3	1.01762846267587	1.18582100107569	1.01762846267587	0.70094032105984	1017.62846267587	1.01762846267587
3	1.01030734662548	1.1917570874965	1.01030734662548	0.695897551893005	1010.30734662548	1.01030734662548
3	1.00291740391539	1.19769317391731	1.00291740391539	0.69080737506933	1002.91740391539	1.00291740391539
3	0.995212395689287	1.20362926033812	0.995212395689287	0.685500181788227	995.212395689287	0.995212395689287
3	0.987004335929913	1.20956534675893	0.987004335929913	0.679846487680767	987.004335929913	0.987004335929913
3	0.978121515149553	1.21550143317973	0.978121515149553	0.673728019616961	978.121515149553	0.978121515149553
3	0.96841330619057	1.22143751960054	0.96841330619057	0.667041025930943	968.41330619057	0.96841330619057
3	0.957753102486956	1.22737360602135	0.957753102486956	0.659698300289282	957.753102486956	0.957753102486956
3	0.946040646993226	1.23330969244216	0.946040646993226	0.651630785852248	946.040646993226	0.946040646993226
3	0.933120061172096	1.23924577886297	0.933120061172096	0.642731113814842	933.120061172096	0.933120061172096
3	0.918904661842511	1.24518186528377	0.918904661842511	0.632939576986291	918.904661842511	0.918904661842511
3	0.903528643047946	1.25111795170458	0.903528643047946	0.622348607938369	903.528643047946	0.903528643047946
3	0.887028285647008	1.25705403812539	0.887028285647008	0.610983196849333	887.028285647008	0.887028285647008
3	0.869464508187308	1.2629901245462	0.869464508187308	0.59888530428523	869.464508187308	0.869464508187308
3	0.850920705925812	1.26892621096701	0.850920705925812	0.586112372721715	850.920705925812	0.850920705925812
3	0.831500364134107	1.27486229738781	0.831500364134107	0.572735682593793	831.500364134107	0.831500364134107
3	0.811324472241327	1.28079838380862	0.811324472241327	0.55883857116296	811.324472241327	0.811324472241327
3	0.790461980905685	1.28673447022943	0.790461980905685	0.544468531495967	790.461980905685	0.790461980905685
3	0.769187107132883	1.29267055665024	0.769187107132883	0.529814443683207	769.187107132883	0.769187107132883
3	0.74766790811337	1.29860664307104	0.74766790811337	0.514992065160082	747.66790811337	0.74766790811337
3	0.72606350603989	1.30454272949185	0.72606350603989	0.500110998954572	726.06350603989	0.72606350603989
3	0.704531564641417	1.31047881591266	0.704531564641417	0.485279843507916	704.531564641417	0.704531564641417
3	0.68322561963962	1.31641490233347	0.68322561963962	0.470604353898699	683.22561963962	0.68322561963962
3	0.662292528364908	1.32235098875428	0.662292528364908	0.456185685143809	662.292528364908	0.662292528364908
3	0.641920638814639	1.32828707517508	0.641920638814639	0.442153570943295	641.920638814639	0.641920638814639
3	0.622288975019742	1.33422316159589	0.622288975019742	0.428631322668959	622.288975019742	0.622288975019742
3	0.603440818783482	1.3401592480167	0.603440818783482	0.415648752734849	603.440818783482	0.603440818783482
3	0.585458024198545	1.34609533443751	0.585458024198545	0.403262242065942	585.458024198545	0.585458024198545
3	0.568404577546527	1.35203142085832	0.568404577546527	0.39151586427693	568.404577546527	0.568404577546527
3	0.55232600768354	1.35796750727912	0.55232600768354	0.380440979547084	552.32600768354	0.55232600768354
3	0.5372490544242	1.36390359369993	0.5372490544242	0.370056006203849	537.2490544242	0.5372490544242
3	0.523181595420495	1.36983968012074	0.523181595420495	0.360366370357162	523.181595420495	0.523181595420495
3	0.510272164412594	1.37577576654155	0.510272164412594	0.351474381731388	510.272164412594	0.510272164412594
3	0.498320311157542	1.38171185296236	0.498320311157542	0.343241970625445	498.320311157542	0.498320311157542
3	0.487254287134678	1.38764793938316	0.487254287134678	0.335619716810879	487.254287134679	0.487254287134678
3	0.477002099399353	1.39358402580397	0.477002099399353	0.328558031700511	477.002099399353	0.477002099399353
3	0.467479899139953	1.39952011222478	0.467479899139953	0.321999160411211	467.479899139953	0.467479899139953
3	0.458593928952501	1.40545619864559	0.458593928952501	0.315878523042497	458.593928952501	0.458593928952501
3	0.450242609953188	1.4113922850664	0.450242609953188	0.310126152275214	450.242609953188	0.450242609953188
3	0.442341212715869	1.4173283714872	0.442341212715869	0.304683686660814	442.341212715869	0.442341212715869
3	0.434751301106127	1.42326445790801	0.434751301106127	0.299455771684302	434.751301106127	0.434751301106127
3	0.427322357920824	1.42920054432882	0.427322357920824	0.294338731416237	427.322357920824	0.427322357920824
3	0.419951911149469	1.43513663074963	0.419951911149469	0.289261983353704	419.951911149469	0.419951911149469
3	0.412544844650773	1.44107271717044	0.412544844650773	0.284160011700852	412.544844650773	0.412544844650773
3	0.405015310447001	1.44700880359124	0.405015310447001	0.278973684553177	405.015310447001	0.405015310447001
3	0.397288427633449	1.45294489001205	0.397288427633449	0.273651424102755	397.288427633449	0.397288427633449
3	0.389301748290262	1.45888097643286	0.389301748290262	0.26815021635519	389.301748290262	0.389301748290262
3	0.380946738328108	1.46481706285367	0.380946738328108	0.262395303260551	380.946738328107	0.380946738328108
3	0.372242160082561	1.47075314927448	0.372242160082561	0.256399608275683	372.242160082561	0.372242160082561
3	0.363183528858188	1.47668923569528	0.363183528858188	0.25016004235191	363.183528858188	0.363183528858188
3	0.353776826568869	1.48262532211609	0.353776826568869	0.24368072581879	353.776826568869	0.353776826568869
3	0.344040428133137	1.4885614085369	0.344040428133137	0.236974315281133	344.040428133137	0.344040428133137
3	0.334003759791747	1.49449749495771	0.334003759791747	0.230061079470997	334.003759791747	0.334003759791747
3	0.323705749571972	1.50043358137852	0.323705749571972	0.222967831930783	323.705749571972	0.323705749571972
3	0.31318110017849	1.50636966779932	0.31318110017849	0.215718475809679	313.18110017849	0.31318110017849
3	0.302498390139192	1.51230575422013	0.302498390139192	0.208360247851859	302.498390139192	0.302498390139192
3	0.291734819718728	1.51824184064094	0.291734819718728	0.200946323435445	291.734819718728	0.291734819718728
3	0.280946255836381	1.52417792706175	0.280946255836381	0.193515183575636	280.946255836381	0.280946255836381
3	0.270186500898391	1.53011401348255	0.270186500898391	0.186103887255437	270.186500898391	0.270186500898391
3	0.259506113893671	1.53605009990336	0.259506113893671	0.178747259398894	259.506113893671	0.259506113893671
3	0.248951455484884	1.54198618632417	0.248951455484884	0.171477233131863	248.951455484884	0.248951455484884
3	0.238563964613315	1.54792227274498	0.238563964613315	0.164322351508979	238.563964613315	0.238563964613315
3	0.228422524338225	1.55385835916579	0.228422524338225	0.157336949013711	228.422524338225	0.228422524338225
3	0.218525403796922	1.55979444558659	0.218525403796922	0.15051983343152	218.525403796922	0.218525403796922
3	0.208892498575687	1.5657305320074	0.208892498575687	0.143884708799927	208.892498575687	0.208892498575687
3	0.199540543024444	1.57166661842821	0.199540543024444	0.137443101703572	199.540543024444	0.199540543024444
3	0.190482425733014	1.57760270484902	0.190482425733014	0.131203889775716	190.482425733014	0.190482425733014
3	0.18172770550602	1.58353879126983	0.18172770550602	0.125173657100657	181.72770550602	0.18172770550602
3	0.173283100386846	1.58947487769063	0.173283100386846	0.119357031052391	173.283100386846	0.173283100386846
3	0.165180530485876	1.59541096411144	0.165180530485876	0.113775998135071	165.180530485876	0.165180530485876
3	0.157424464067183	1.60134705053225	0.157424464067183	0.108433636079489	157.424464067183	0.157424464067183
3	0.149983959091536	1.60728313695306	0.149983959091536	0.103308632074821	149.983959091536	0.149983959091536
3	0.142856097630462	1.61321922337387	0.142856097630462	0.0983989762581419	142.856097630462	0.142856097630462
3	0.136035972738483	1.61915530979467	0.136035972738483	0.0937012887358394	136.035972738483	0.136035972738483
3	0.129516539746214	1.62509139621548	0.129516539746214	0.089210717154623	129.516539746214	0.129516539746214
3	0.123288476206898	1.63102748263629	0.123288476206898	0.0849208402329908	123.288476206898	0.123288476206898
3	0.117340064239816	1.6369635690571	0.117340064239816	0.080823586719622	117.340064239816	0.117340064239816
3	0.111700359698374	1.64289965547791	0.111700359698374	0.0769389702245547	111.700359698374	0.111700359698374
3	0.106301055271923	1.64883574189871	0.106301055271923	0.0732199408174716	106.301055271923	0.106301055271923
3	0.101121649294894	1.65477182831952	0.101121649294894	0.0696523769947265	101.121649294894	0.101121649294894
3	0.0961410401754764	1.66070791474033	0.0961410401754764	0.0662217440247541	96.1410401754764	0.0961410401754764
3	0.0913376521292696	1.66664400116114	0.0913376521292696	0.0629131805531411	91.3376521292696	0.0913376521292696
3	0.0866901195422993	1.67258008758195	0.0866901195422993	0.0597119699904166	86.6901195422993	0.0866901195422993
3	0.0821780103613093	1.67851617400275	0.0821780103613093	0.0566040387817476	82.1780103613093	0.0821780103613093
3	0.0777914060632277	1.68445226042356	0.0777914060632277	0.0535825550695343	77.7914060632277	0.0777914060632277
3	0.0735105761956007	1.69038834684437	0.0735105761956007	0.0506339285600842	73.5105761956007	0.0735105761956007
3	0.0693153013933917	1.69632443326518	0.0693153013933917	0.0477442321977574	69.3153013933917	0.0693153013933917
3	0.0651999232991712	1.70226051968599	0.0651999232991712	0.0449095685179893	65.1999232991712	0.0651999232991712
3	0.0611629271302394	1.70819660610679	0.0611629271302394	0.0421288941416775	61.1629271302394	0.0611629271302394
3	0.0572068464277072	1.7141326925276	0.0572068464277072	0.0394039541665514	57.2068464277072	0.0572068464277072
3	0.0533380203458358	1.72006877894841	0.0533380203458358	0.0367391149885857	53.3380203458358	0.0533380203458358
3	0.049566424055071	1.72600486536922	0.049566424055071	0.0341412474839709	49.566424055071	0.049566424055071
3	0.0459282438113775	1.73194095179003	0.0459282438113775	0.0316352766688637	45.9282438113775	0.0459282438113775
3	0.0424214883631965	1.73787703821083	0.0424214883631965	0.0292198309734251	42.4214883631965	0.0424214883631965
3	0.0390617162052396	1.74381312463164	0.0390617162052396	0.0269056270557263	39.0617162052396	0.0390617162052396
3	0.0358637224885077	1.74974921105245	0.0358637224885077	0.0247028557843145	35.8637224885077	0.0358637224885077
3	0.0328407907680388	1.75568529747326	0.0328407907680388	0.0226206668436516	32.8407907680388	0.0328407907680388
3	0.0300040277602139	1.76162138389406	0.0300040277602139	0.0206667105163621	30.004027760214	0.0300040277602139
3	0.0273617907260877	1.76755747031487	0.0273617907260877	0.0188467432660882	27.3617907260878	0.0273617907260877
3	0.0249381861294525	1.77349355673568	0.0249381861294525	0.0171773695738267	24.9381861294525	0.0249381861294525
3	0.0227317363873494	1.77942964315649	0.0227317363873494	0.0156575716835777	22.7317363873494	0.0227317363873494
3	0.0207200602751218	1.7853657295773	0.0207200602751218	0.0142719334553922	20.7200602751218	0.0207200602751218
3	0.0188950241858358	1.7913018159981	0.0188950241858358	0.0130148524781109	18.8950241858358	0.0188950241858358
