group	y	x	density	scaled	count	ymax
5	0.00708043324923892	0.366641075004197	0.00708043324923892	0.00325700921158472	7.08043324923892	0.00708043324923892
5	0.00780871279478855	0.372577161425005	0.00780871279478855	0.00359201882257411	7.80871279478855	0.00780871279478855
5	0.00848509782255358	0.378513247845813	0.00848509782255358	0.00390315688269854	8.48509782255358	0.00848509782255358
5	0.00909844135935004	0.384449334266621	0.00909844135935004	0.0041852957686808	9.09844135935004	0.00909844135935004
5	0.00964607535143129	0.390385420687429	0.00964607535143129	0.00443720817206054	9.64607535143129	0.00964607535143129
5	0.0101356525753174	0.396321507108237	0.0101356525753174	0.00466241438075555	10.1356525753174	0.0101356525753174
5	0.0105863701000003	0.402257593529045	0.0105863701000003	0.00486974507338972	10.5863701000003	0.0105863701000003
5	0.0110294200143633	0.408193679949853	0.0110294200143633	0.00507354865453744	11.0294200143633	0.0110294200143633
5	0.0115075535414604	0.414129766370661	0.0115075535414604	0.00529349074668133	11.5075535414604	0.0115075535414604
5	0.0120736902269564	0.420065852791469	0.0120736902269564	0.00555391441494689	12.0736902269564	0.0120736902269564
5	0.0128011124028033	0.426001939212277	0.0128011124028033	0.00588852963467219	12.8011124028033	0.0128011124028033
5	0.0137731413671093	0.431938025633085	0.0137731413671093	0.00633566431968774	13.7731413671093	0.0137731413671093
5	0.0150405175204116	0.437874112053892	0.0150405175204116	0.00691865912530816	15.0405175204116	0.0150405175204116
5	0.0166576792811675	0.4438101984747	0.0166576792811675	0.00766255580027089	16.6576792811675	0.0166576792811675
5	0.018667079084759	0.449746284895508	0.018667079084759	0.00858688252431104	18.667079084759	0.018667079084759
5	0.0210958661043151	0.455682371316316	0.0210958661043151	0.0097041279550934	21.0958661043151	0.0210958661043151
5	0.023953646024062	0.461618457737124	0.023953646024062	0.0110187107208158	23.953646024062	0.023953646024062
5	0.0272315562726874	0.467554544157932	0.0272315562726874	0.0125265540262616	27.2315562726874	0.0272315562726874
5	0.0309028308218567	0.47349063057874	0.0309028308218567	0.0142153454609082	30.9028308218567	0.0309028308218567
5	0.0349249560074997	0.479426716999548	0.0349249560074997	0.0160655286797379	34.9249560074997	0.0349249560074997
5	0.0392662064644206	0.485362803420356	0.0392662064644206	0.018062509970326	39.2662064644206	0.0392662064644206
5	0.0438339366725231	0.491298889841164	0.0438339366725231	0.0201636722636677	43.8339366725231	0.0438339366725231
5	0.0485654926412161	0.497234976261972	0.0485654926412161	0.0223401946363372	48.5654926412161	0.0485654926412161
5	0.0534196378495489	0.50317106268278	0.0534196378495489	0.0245731082309409	53.4196378495489	0.0534196378495489
5	0.058375357402648	0.509107149103588	0.058375357402648	0.0268527461664033	58.375357402648	0.058375357402648
5	0.0634376814919973	0.515043235524396	0.0634376814919973	0.0291814223378523	63.4376814919973	0.0634376814919973
5	0.0686421392071478	0.520979321945204	0.0686421392071478	0.0315754801762438	68.6421392071478	0.0686421392071478
5	0.0740575325020864	0.526915408366012	0.0740575325020864	0.0340665686767766	74.0575325020864	0.0740575325020864
5	0.0797867970741703	0.53285149478682	0.0797867970741703	0.0367020384044079	79.7867970741703	0.0797867970741703
5	0.0859790578106612	0.538787581207628	0.0859790578106612	0.0395504870161441	85.9790578106612	0.0859790578106612
5	0.092892063641056	0.544723667628436	0.092892063641056	0.0427304793805598	92.892063641056	0.092892063641056
5	0.100672380895303	0.550659754049244	0.100672380895303	0.0463094362147135	100.672380895303	0.100672380895303
5	0.109525656274243	0.556595840470052	0.109525656274243	0.0503819552890236	109.525656274243	0.109525656274243
5	0.119656663751698	0.562531926890859	0.119656663751698	0.0550422329182564	119.656663751698	0.119656663751698
5	0.13125921176732	0.568468013311667	0.13125921176732	0.0603794212561026	131.25921176732	0.13125921176732
5	0.144506223252653	0.574404099732475	0.144506223252653	0.0664730650932698	144.506223252653	0.144506223252653
5	0.159540486773056	0.580340186153283	0.159540486773056	0.0733888473698143	159.540486773056	0.159540486773056
5	0.176466576041666	0.586276272574091	0.176466576041666	0.081174872140247	176.466576041666	0.176466576041666
5	0.19534442406789	0.592212358994899	0.19534442406789	0.0898587086728372	195.34442406789	0.19534442406789
5	0.216315146922087	0.598148445415707	0.216315146922087	0.0995052705575993	216.315146922087	0.216315146922087
5	0.239303193315457	0.604084531836515	0.239303193315457	0.110079804095867	239.303193315457	0.239303193315457
5	0.264076279085413	0.610020618257323	0.264076279085413	0.121475458247511	264.076279085413	0.264076279085413
5	0.290487580330716	0.615956704678131	0.290487580330716	0.133624693812317	290.487580330716	0.290487580330716
5	0.318363448249276	0.621892791098939	0.318363448249276	0.14644763209811	318.363448249276	0.318363448249276
5	0.347514960885684	0.627828877519747	0.347514960885684	0.159857368740796	347.514960885684	0.347514960885684
5	0.377750106216974	0.633764963940555	0.377750106216974	0.173765577940876	377.750106216974	0.377750106216974
5	0.408885711871518	0.639701050361363	0.408885711871518	0.188088000150847	408.885711871518	0.408885711871518
5	0.440758226703918	0.645637136782171	0.440758226703918	0.202749401614755	440.758226703918	0.440758226703918
5	0.473232484007368	0.651573223202979	0.473232484007368	0.217687605458154	473.232484007368	0.473232484007368
5	0.506258030257577	0.657509309623787	0.506258030257577	0.232879402989203	506.258030257577	0.506258030257577
5	0.539721750513607	0.663445396044595	0.539721750513607	0.248272761176642	539.721750513607	0.539721750513607
5	0.573600032841957	0.669381482465403	0.573600032841957	0.263856818497988	573.600032841957	0.573600032841957
5	0.607898790748789	0.67531756888621	0.607898790748789	0.279634295174359	607.898790748789	0.607898790748789
5	0.642637542130754	0.681253655307018	0.642637542130754	0.29561416946555	642.637542130754	0.642637542130754
5	0.677840629012865	0.687189741727826	0.677840629012865	0.311807638737162	677.840629012865	0.677840629012865
5	0.713529506295212	0.693125828148634	0.713529506295212	0.328224572273287	713.529506295212	0.713529506295212
5	0.749716948727952	0.699061914569442	0.749716948727952	0.344870846476888	749.716948727952	0.749716948727952
5	0.786403810608981	0.70499800099025	0.786403810608981	0.361746854326195	786.403810608981	0.786403810608981
5	0.823594311381842	0.710934087411058	0.823594311381842	0.378854536771147	823.594311381842	0.823594311381842
5	0.861292376940559	0.716870173831866	0.861292376940559	0.396195699728493	861.292376940559	0.861292376940559
5	0.899426912435734	0.722806260252674	0.899426912435734	0.413737639467935	899.426912435734	0.899426912435734
5	0.937980212525405	0.728742346673482	0.937980212525405	0.431472211507371	937.980212525405	0.937980212525405
5	0.976944440910974	0.73467843309429	0.976944440910974	0.449395811138472	976.944440910974	0.976944440910974
5	1.0163229286652	0.740614519515098	1.0163229286652	0.467509970659371	1016.3229286652	1.0163229286652
5	1.05612864788575	0.746550605935906	1.05612864788575	0.485820657253162	1056.12864788575	1.05612864788575
5	1.09637999416146	0.752486692356714	1.09637999416146	0.504336332916479	1096.37999416146	1.09637999416146
5	1.13709434706523	0.758422778777522	1.13709434706523	0.523064992277197	1137.09434706523	1.13709434706523
5	1.17828018570816	0.76435886519833	1.17828018570816	0.542010535738298	1178.28018570816	1.17828018570816
5	1.21996249328289	0.770294951619138	1.21996249328289	0.561184455603384	1219.96249328289	1.21996249328289
5	1.26207636478727	0.776231038039946	1.26207636478727	0.580556895480562	1262.07636478727	1.26207636478727
5	1.30452272531386	0.782167124460754	1.30452272531386	0.600082280773645	1304.52272531386	1.30452272531386
5	1.34719953038749	0.788103210881561	1.34719953038749	0.61971367088113	1347.19953038749	1.34719953038749
5	1.38998601170859	0.794039297302369	1.38998601170859	0.639395512216066	1389.98601170859	1.38998601170859
5	1.43275182472676	0.799975383723177	1.43275182472676	0.659067846102704	1432.75182472676	1.43275182472676
5	1.47536732737836	0.805911470143985	1.47536732737836	0.678671037010196	1475.36732737836	1.47536732737836
5	1.51771370127563	0.811847556564793	1.51771370127563	0.698150428313748	1517.71370127563	1.51771370127563
5	1.55969162361142	0.817783642985601	1.55969162361142	0.717460331382967	1559.69162361142	1.55969162361142
5	1.60122726647458	0.823719729406409	1.60122726647458	0.736566785275309	1601.22726647458	1.60122726647458
5	1.64220826851339	0.829655815827217	1.64220826851339	0.755418103611616	1642.20826851339	1.64220826851339
5	1.68267857661975	0.835591902248025	1.68267857661975	0.774034502023714	1682.67857661975	1.68267857661975
5	1.72263439162105	0.841527988668833	1.72263439162105	0.792414232886878	1722.63439162105	1.72263439162105
5	1.76206686602195	0.847464075089641	1.76206686602195	0.81055322634086	1762.06686602195	1.76206686602195
5	1.8009490857	0.853400161510449	1.8009490857	0.828439101851642	1800.9490857	1.8009490857
5	1.83922348076202	0.859336247931257	1.83922348076202	0.84604537718772	1839.22348076202	1.83922348076202
5	1.87679136066161	0.865272334352065	1.87679136066161	0.863326654559527	1876.79136066161	1.87679136066161
5	1.91350552148469	0.871208420772873	1.91350552148469	0.880215219960416	1913.50552148469	1.91350552148469
5	1.94916661476051	0.877144507193681	1.94916661476051	0.89661937281462	1949.16661476051	1.94916661476051
5	1.98344497212853	0.883080593614489	1.98344497212853	0.912387465214564	1983.44497212853	1.98344497212853
5	2.01591048180989	0.889016680035297	2.01591048180989	0.927321645139549	2015.91048180989	2.01591048180989
5	2.04632646985542	0.894952766456105	2.04632646985542	0.941313042241469	2046.32646985542	2.04632646985542
5	2.07432920352374	0.900888852876912	2.07432920352374	0.954194338949843	2074.32920352374	2.07432920352374
5	2.09955157286953	0.90682493929772	2.09955157286953	0.965796664175641	2099.55157286953	2.09955157286953
5	2.12163524693863	0.912761025718528	2.12163524693863	0.975955185178071	2121.63524693863	2.12163524693863
5	2.14024177968533	0.918697112139336	2.14024177968533	0.984514216302074	2140.24177968533	2.14024177968533
5	2.15506246966669	0.924633198560144	2.15506246966669	0.991331754451524	2155.06246966669	2.15506246966669
5	2.16582695103512	0.930569284980952	2.16582695103512	0.996283430957855	2165.82695103512	2.16582695103512
5	2.17231064702831	0.93650537140176	2.17231064702831	0.999265940195863	2172.31064702831	2.17231064702831
5	2.17390642435238	0.942441457822568	2.17390642435238	1	2173.90642435238	2.17390642435238
5	2.17076791574993	0.948377544243376	2.17076791574993	0.99855628164704	2170.76791574993	2.17076791574993
5	2.16304440086602	0.954313630664184	2.16304440086602	0.9950034539828	2163.04440086602	2.16304440086602
5	2.15079875114486	0.960249717084992	2.15079875114486	0.989370437959673	2150.79875114486	2.15079875114486
5	2.13417125667255	0.9661858035058	2.13417125667255	0.981721767213753	2134.17125667255	2.13417125667255
5	2.11338183874136	0.972121889926608	2.11338183874136	0.97215860584751	2113.38183874136	2.11338183874136
5	2.08873013756265	0.978057976347416	2.08873013756265	0.960818788777855	2088.73013756265	2.08873013756265
5	2.06059301140625	0.983994062768224	2.06059301140625	0.947875671336732	2060.59301140625	2.06059301140625
5	2.02941907112612	0.989930149189032	2.02941907112612	0.9335356151453	2029.41907112612	2.02941907112612
5	1.99569714843602	0.99586623560984	1.99569714843602	0.918023483476548	1995.69714843602	1.99569714843602
5	1.95989034550784	1.00180232203065	1.95989034550784	0.90155230397817	1959.89034550784	1.95989034550784
5	1.92290163990943	1.00773840845146	1.92290163990943	0.884537447596106	1922.90163990943	1.92290163990943
5	1.8853347199526	1.01367449487226	1.8853347199526	0.867256611799311	1885.3347199526	1.8853347199526
5	1.84777161199693	1.01961058129307	1.84777161199693	0.84997752952839	1847.77161199693	1.84777161199693
5	1.81075148943208	1.02554666771388	1.81075148943208	0.832948221297755	1810.75148943208	1.81075148943208
5	1.77475048113944	1.03148275413469	1.77475048113944	0.81638770705972	1774.75048113944	1.77475048113944
5	1.74016335730268	1.0374188405555	1.74016335730268	0.800477581651697	1740.16335730268	1.74016335730268
5	1.70728794460353	1.0433549269763	1.70728794460353	0.785354845764412	1707.28794460353	1.70728794460353
5	1.67631308173226	1.04929101339711	1.67631308173226	0.771106365459883	1676.31308173226	1.67631308173226
5	1.64742436551053	1.05522709981792	1.64742436551053	0.757817515536026	1647.42436551053	1.64742436551053
5	1.62054862557234	1.06116318623873	1.62054862557234	0.745454637521995	1620.54862557234	1.62054862557234
5	1.59533158120196	1.06709927265954	1.59533158120196	0.73385476179234	1595.33158120196	1.59533158120196
5	1.57146637318353	1.07303535908034	1.57146637318353	0.722876732677985	1571.46637318353	1.57146637318353
5	1.54857506579334	1.07897144550115	1.54857506579334	0.712346699216671	1548.57506579334	1.54857506579334
5	1.52623284496076	1.08490753192196	1.52623284496076	0.70206924634092	1526.23284496076	1.52623284496076
5	1.50399475324593	1.09084361834277	1.50399475324593	0.691839693005176	1503.99475324593	1.50399475324593
5	1.48142365690513	1.09677970476357	1.48142365690513	0.681456957075073	1481.42365690513	1.48142365690513
5	1.45811803590216	1.10271579118438	1.45811803590216	0.670736338771593	1458.11803590216	1.45811803590216
5	1.433738112328	1.10865187760519	1.433738112328	0.659521539780684	1433.738112328	1.433738112328
5	1.40786857492126	1.114587964026	1.40786857492126	0.647621516340414	1407.86857492126	1.40786857492126
5	1.38048878461843	1.12052405044681	1.38048878461843	0.635026774452668	1380.48878461843	1.38048878461843
5	1.35164938722913	1.12646013686761	1.35164938722913	0.621760611260804	1351.64938722913	1.35164938722913
5	1.3214787569413	1.13239622328842	1.3214787569413	0.607882079071076	1321.4787569413	1.3214787569413
5	1.29019960178991	1.13833230970923	1.29019960178991	0.593493623891499	1290.19960178991	1.29019960178991
5	1.25810865667408	1.14426839613004	1.25810865667408	0.578731744191278	1258.10865667408	1.25810865667408
5	1.22555109871882	1.15020448255085	1.22555109871882	0.563755221931375	1225.55109871882	1.22555109871882
5	1.19289136179461	1.15614056897165	1.19289136179461	0.548731697202642	1192.89136179461	1.19289136179461
5	1.16048230671665	1.16207665539246	1.16048230671665	0.533823486474292	1160.48230671665	1.16048230671665
5	1.12865600241288	1.16801274181327	1.12865600241288	0.519183341918276	1128.65600241288	1.12865600241288
5	1.09774016413116	1.17394882823408	1.09774016413116	0.504962013007614	1097.74016413116	1.09774016413116
5	1.06777303468103	1.17988491465489	1.06777303468103	0.49117709148825	1067.77303468103	1.06777303468103
5	1.03875116681526	1.18582100107569	1.03875116681526	0.477826991621641	1038.75116681526	1.03875116681526
5	1.01057795710993	1.1917570874965	1.01057795710993	0.464867275697476	1010.57795710993	1.01057795710993
5	0.983080812178614	1.19769317391731	0.983080812178614	0.452218550516257	983.080812178614	0.983080812178614
5	0.956035327751681	1.20362926033812	0.956035327751681	0.439777589799657	956.035327751681	0.956035327751681
5	0.929194344557252	1.20956534675893	0.929194344557252	0.427430699936435	929.194344557252	0.929194344557252
5	0.902319437625707	1.21550143317973	0.902319437625707	0.415068205106626	902.319437625707	0.902319437625707
5	0.875212183648342	1.22143751960054	0.875212183648342	0.402598830310312	875.212183648342	0.875212183648342
5	0.847714747973591	1.22737360602135	0.847714747973591	0.389949971386707	847.714747973591	0.847714747973591
5	0.819819922209988	1.23330969244216	0.819819922209988	0.377118312465642	819.819922209988	0.819819922209988
5	0.79166672586321	1.23924577886297	0.79166672586321	0.364167802714439	791.66672586321	0.79166672586321
5	0.763470336553454	1.24518186528377	0.763470336553454	0.35119742413977	763.470336553454	0.763470336553454
5	0.735526235516241	1.25111795170458	0.735526235516241	0.338343098523828	735.526235516241	0.735526235516241
5	0.708186839558681	1.25705403812539	0.708186839558681	0.325766938091483	708.186839558681	0.708186839558681
5	0.681833558586806	1.2629901245462	0.681833558586806	0.313644391933718	681.833558586806	0.681833558586806
5	0.656846492607542	1.26892621096701	0.656846492607542	0.30215030658609	656.846492607542	0.656846492607542
5	0.633574006182172	1.27486229738781	0.633574006182172	0.291444930234712	633.574006182172	0.633574006182172
5	0.612304358102456	1.28079838380862	0.612304358102456	0.281660862327533	612.304358102456	0.612304358102456
5	0.59351993686298	1.28673447022943	0.59351993686298	0.273020002247701	593.51993686298	0.59351993686298
5	0.577043755111438	1.29267055665024	0.577043755111438	0.265440935565266	577.043755111438	0.577043755111438
5	0.562783676309145	1.29860664307104	0.562783676309145	0.258881279343383	562.783676309145	0.562783676309145
5	0.550558993042126	1.30454272949185	0.550558993042126	0.253257907918525	550.558993042126	0.550558993042126
5	0.540090944602352	1.31047881591266	0.540090944602352	0.248442590974562	540.090944602352	0.540090944602352
5	0.531018668464827	1.31641490233347	0.531018668464827	0.244269331244568	531.018668464827	0.531018668464827
5	0.522919091527411	1.32235098875428	0.522919091527411	0.240543514508998	522.919091527411	0.522919091527411
5	0.515329673841618	1.32828707517508	0.515329673841618	0.237052371743709	515.329673841618	0.515329673841618
5	0.507772898951425	1.33422316159589	0.507772898951425	0.233576244710115	507.772898951425	0.507772898951425
5	0.499745111876904	1.3401592480167	0.499745111876904	0.229883451412027	499.745111876904	0.499745111876904
5	0.490697786033761	1.34609533443751	0.490697786033761	0.225721668852394	490.697786033761	0.490697786033761
5	0.480341772400418	1.35203142085832	0.480341772400418	0.220957888076307	480.341772400418	0.480341772400418
5	0.468435082375044	1.35796750727912	0.468435082375044	0.21548079398799	468.435082375044	0.468435082375044
5	0.45483458139399	1.36390359369993	0.45483458139399	0.20922454448769	454.83458139399	0.45483458139399
5	0.439500486853535	1.36983968012074	0.439500486853535	0.202170839521974	439.500486853535	0.439500486853535
5	0.422495258488281	1.37577576654155	0.422495258488281	0.194348410656243	422.495258488281	0.422495258488281
5	0.40397694781809	1.38171185296236	0.40397694781809	0.185829961810999	403.97694781809	0.40397694781809
5	0.384187325140753	1.38764793938316	0.384187325140753	0.176726707661856	384.187325140753	0.384187325140753
5	0.363435358105813	1.39358402580397	0.363435358105813	0.167180773760343	363.435358105813	0.363435358105813
5	0.342065064707957	1.39952011222478	0.342065064707957	0.157350408865855	342.065064707957	0.342065064707957
5	0.320552891149403	1.40545619864559	0.320552891149403	0.147454778898727	320.552891149403	0.320552891149403
5	0.299285460791251	1.4113922850664	0.299285460791251	0.137671731146574	299.285460791251	0.299285460791251
5	0.278586765994886	1.4173283714872	0.278586765994886	0.12815030254942	278.586765994886	0.278586765994886
5	0.258728317841311	1.42326445790801	0.258728317841311	0.119015388584809	258.728317841311	0.258728317841311
5	0.239919158260341	1.42920054432882	0.239919158260341	0.110363148833241	239.919158260341	0.239919158260341
5	0.222301000653945	1.43513663074963	0.222301000653945	0.102258771658108	222.301000653945	0.222301000653945
5	0.20594840111693	1.44107271717044	0.20594840111693	0.0947365529674455	205.94840111693	0.20594840111693
5	0.190873567797638	1.44700880359124	0.190873567797638	0.0878021085265896	190.873567797638	0.190873567797638
5	0.177039775904902	1.45294489001205	0.177039775904902	0.0814385448801656	177.039775904902	0.177039775904902
5	0.164485727313804	1.45888097643286	0.164485727313804	0.075663664944918	164.485727313804	0.164485727313804
5	0.152937018924149	1.46481706285367	0.152937018924149	0.0703512429104256	152.937018924149	0.152937018924149
5	0.142272023655292	1.47075314927448	0.142272023655292	0.0654453301492385	142.272023655292	0.142272023655292
5	0.132375316699857	1.47668923569528	0.132375316699857	0.0608928310882988	132.375316699857	0.132375316699857
5	0.123145314036572	1.48262532211609	0.123145314036572	0.0566470169355416	123.145314036572	0.123145314036572
5	0.114499131315887	1.4885614085369	0.114499131315887	0.0526697607740852	114.499131315887	0.114499131315887
5	0.106374748638635	1.49449749495771	0.106374748638635	0.0489325333634472	106.374748638635	0.106374748638635
5	0.0987307287597213	1.50043358137852	0.0987307287597213	0.0454162735128462	98.7307287597213	0.0987307287597213
5	0.0915438759004325	1.50636966779932	0.0915438759004325	0.042110311131586	91.5438759004325	0.0915438759004325
5	0.0848288172767318	1.51230575422013	0.0848288172767318	0.0390213747594967	84.8288172767318	0.0848288172767318
5	0.0785990032156365	1.51824184064094	0.0785990032156365	0.0361556515658449	78.5990032156365	0.0785990032156365
5	0.0728232806128446	1.52417792706175	0.0728232806128446	0.0334988110790183	72.8232806128446	0.0728232806128446
5	0.0675029297756786	1.53011401348255	0.0675029297756786	0.0310514422421784	67.5029297756786	0.0675029297756786
5	0.0626339386652299	1.53605009990336	0.0626339386652299	0.028811699511808	62.6339386652299	0.0626339386652299
5	0.0582058069872546	1.54198618632417	0.0582058069872546	0.0267747527378481	58.2058069872546	0.0582058069872546
5	0.0542014275833085	1.54792227274498	0.0542014275833085	0.0249327326034539	54.2014275833085	0.0542014275833085
5	0.0505978618290867	1.55385835916579	0.0505978618290867	0.0232750873093169	50.5978618290867	0.0505978618290867
5	0.0473677695579337	1.55979444558659	0.0473677695579337	0.0217892403404828	47.3677695579337	0.0473677695579337
5	0.0444812112036988	1.5657305320074	0.0444812112036988	0.0204614194545885	44.4812112036988	0.0444812112036988
5	0.0419351795009512	1.57166661842821	0.0419351795009512	0.0192902413053238	41.9351795009512	0.0419351795009512
5	0.0396734590290482	1.57760270484902	0.0396734590290482	0.0182498467204572	39.6734590290482	0.0396734590290482
5	0.037659501244487	1.58353879126983	0.037659501244487	0.017323423318787	37.659501244487	0.037659501244487
5	0.0358677611556803	1.58947487769063	0.0358677611556803	0.0164992203684045	35.8677611556803	0.0358677611556803
5	0.0342732623518251	1.59541096411144	0.0342732623518251	0.0157657486853581	34.2732623518251	0.0342732623518251
5	0.0328504283583796	1.60134705053225	0.0328504283583796	0.0151112430555358	32.8504283583796	0.0328504283583796
5	0.0315719269028575	1.60728313695306	0.0315719269028575	0.014523130595312	31.5719269028575	0.0315719269028575
5	0.0304077693230976	1.61321922337387	0.0304077693230976	0.0139876164780902	30.4077693230976	0.0304077693230976
5	0.0293248838389752	1.61915530979467	0.0293248838389752	0.0134894876386923	29.3248838389752	0.0293248838389752
5	0.0282873661938129	1.62509139621548	0.0282873661938129	0.0130122280687587	28.2873661938129	0.0282873661938129
5	0.0272513663886112	1.63102748263629	0.0272513663886112	0.0125356667073328	27.2513663886112	0.0272513663886112
5	0.0261757080695921	1.6369635690571	0.0261757080695921	0.0120408623740049	26.1757080695921	0.0261757080695921
5	0.0250288896747174	1.64289965547791	0.0250288896747174	0.0115133243061157	25.0288896747174	0.0250288896747174
5	0.0237865385593972	1.64883574189871	0.0237865385593972	0.0109418410530174	23.7865385593972	0.0237865385593972
5	0.0224334530917913	1.65477182831952	0.0224334530917913	0.0103194198427719	22.4334530917913	0.0224334530917913
5	0.0209649437143509	1.66070791474033	0.0209649437143509	0.00964390347233851	20.9649437143509	0.0209649437143509
5	0.0193873292424776	1.66664400116114	0.0193873292424776	0.0089181986056521	19.3873292424776	0.0193873292424776
5	0.0177175221368274	1.67258008758195	0.0177175221368274	0.00815008499830233	17.7175221368274	0.0177175221368274
5	0.0159817148942001	1.67851617400275	0.0159817148942001	0.00735161123550255	15.9817148942001	0.0159817148942001
5	0.0142141561564371	1.68445226042356	0.0142141561564371	0.0065385317404688	14.2141561564371	0.0142141561564371
5	0.0124611291984324	1.69038834684437	0.0124611291984324	0.00573213688447729	12.4611291984324	0.0124611291984324
5	0.0107621827073072	1.69632443326518	0.0107621827073072	0.00495061911899602	10.7621827073072	0.0107621827073072
5	0.00915125862923419	1.70226051968599	0.00915125862923419	0.00420959178680398	9.15125862923419	0.00915125862923419
5	0.00765666462912038	1.70819660610679	0.00765666462912038	0.00352207645340638	7.65666462912038	0.00765666462912038
5	0.00629976349748383	1.7141326925276	0.00629976349748383	0.0028979000323625	6.29976349748383	0.00629976349748383
5	0.00509433819071597	1.72006877894841	0.00509433819071597	0.00234340270291699	5.09433819071597	0.00509433819071597
5	0.00404659154704828	1.72600486536922	0.00404659154704828	0.00186143777934406	4.04659154704828	0.00404659154704828
5	0.0031557005366374	1.73194095179003	0.0031557005366374	0.00145162666676303	3.1557005366374	0.0031557005366374
5	0.00241481183088153	1.73787703821083	0.00241481183088153	0.00111081682441824	2.41481183088153	0.00241481183088153
5	0.00182584524272018	1.74381312463164	0.00182584524272018	0.000839891368950763	1.82584524272018	0.00182584524272018
5	0.00135781328926572	1.74974921105245	0.00135781328926572	0.000624596014830869	1.35781328926572	0.00135781328926572
5	0.000991682226561395	1.75568529747326	0.000991682226561395	0.000456175213179574	0.991682226561395	0.000991682226561395
