group	y	x	density	scaled	count	ymax
20	0	0.467554544157932	0	0	0	0
20	0	0.47349063057874	0	0	0	0
20	1.56366168122913e-17	0.479426716999548	1.56366168122913e-17	3.45380237582285e-18	1.56366168122913e-14	1.56366168122913e-17
20	6.05198664142486e-17	0.485362803420356	6.05198664142486e-17	1.33675756664772e-17	6.05198664142486e-14	6.05198664142486e-17
20	9.68252095692723e-17	0.491298889841164	9.68252095692723e-17	2.13866684119948e-17	9.68252095692723e-14	9.68252095692723e-17
20	8.66944984473773e-17	0.497234976261972	8.66944984473773e-17	1.91490057154151e-17	8.66944984473773e-14	8.66944984473773e-17
20	6.96468774992835e-17	0.50317106268278	6.96468774992835e-17	1.53835419683997e-17	6.96468774992835e-14	6.96468774992835e-17
20	2.93298393634723e-17	0.509107149103588	2.93298393634723e-17	6.4783495107737e-18	2.93298393634723e-14	2.93298393634723e-17
20	8.34340136838757e-17	0.515043235524396	8.34340136838757e-17	1.8428832665343e-17	8.34340136838757e-14	8.34340136838757e-17
20	6.33165138443615e-17	0.520979321945204	6.33165138443615e-17	1.3985296728163e-17	6.33165138443615e-14	6.33165138443615e-17
20	1.1658732770217e-16	0.526915408366012	1.1658732770217e-16	2.57517079456772e-17	1.1658732770217e-13	1.1658732770217e-16
20	4.97638573543093e-17	0.53285149478682	4.97638573543093e-17	1.09917977030248e-17	4.97638573543093e-14	4.97638573543093e-17
20	5.93080562612438e-18	0.538787581207628	5.93080562612438e-18	1.30999120896474e-18	5.93080562612438e-15	5.93080562612438e-18
20	0	0.544723667628436	0	0	0	0
20	9.19231230900078e-17	0.550659754049244	9.19231230900078e-17	2.03038997970305e-17	9.19231230900078e-14	9.19231230900078e-17
20	1.16994262944357e-16	0.556595840470052	1.16994262944357e-16	2.58415914494519e-17	1.16994262944357e-13	1.16994262944357e-16
20	3.15436301523086e-16	0.562531926890859	3.15436301523086e-16	6.96732970245092e-17	3.15436301523086e-13	3.15436301523086e-16
20	3.11585117037236e-15	0.568468013311667	3.11585117037236e-15	6.88226507314756e-16	3.11585117037236e-12	3.11585117037236e-15
20	2.83556105459042e-14	0.574404099732475	2.83556105459042e-14	6.26316269350342e-15	2.83556105459042e-11	2.83556105459042e-14
20	2.38698737705359e-13	0.580340186153283	2.38698737705359e-13	5.27235704046058e-14	2.38698737705359e-10	2.38698737705359e-13
20	1.83147347452131e-12	0.586276272574091	1.83147347452131e-12	4.04534274484872e-13	1.83147347452131e-09	1.83147347452131e-12
20	1.27819670842839e-11	0.592212358994899	1.27819670842839e-11	2.82326981682428e-12	1.27819670842839e-08	1.27819670842839e-11
20	8.11915682619961e-11	0.598148445415707	8.11915682619961e-11	1.79335232631421e-11	8.11915682619961e-08	8.11915682619961e-11
20	4.6979788842349e-10	0.604084531836515	4.6979788842349e-10	1.03768550618837e-10	4.6979788842349e-07	4.6979788842349e-10
20	2.47903576509451e-09	0.610020618257323	2.47903576509451e-09	5.47567272256931e-10	2.47903576509451e-06	2.47903576509451e-09
20	1.19478234230614e-08	0.615956704678131	1.19478234230614e-08	2.63902488753477e-09	1.19478234230614e-05	1.19478234230614e-08
20	5.27010715494687e-08	0.621892791098939	5.27010715494687e-08	1.1640567030004e-08	5.27010715494687e-05	5.27010715494687e-08
20	2.13320292391293e-07	0.627828877519747	2.13320292391293e-07	4.71180013884545e-08	0.000213320292391293	2.13320292391293e-07
20	7.9500452930238e-07	0.633764963940555	7.9500452930238e-07	1.75599911736414e-07	0.00079500452930238	7.9500452930238e-07
20	2.78033862495614e-06	0.639701050361363	2.78033862495614e-06	6.14118786930765e-07	0.00278033862495614	2.78033862495614e-06
20	9.71533494631228e-06	0.645637136782171	9.71533494631228e-06	2.14591476674878e-06	0.00971533494631228	9.71533494631228e-06
20	3.10900042084569e-05	0.651573223202979	3.10900042084569e-05	6.86713319693969e-06	0.0310900042084569	3.10900042084569e-05
20	9.12389549204574e-05	0.657509309623787	9.12389549204574e-05	2.01527813244209e-05	0.0912389549204574	9.12389549204574e-05
20	0.000245951385419406	0.663445396044595	0.000245951385419406	5.43255289488665e-05	0.245951385419406	0.000245951385419406
20	0.000610202867547738	0.669381482465403	0.000610202867547738	0.000134781080777886	0.610202867547738	0.000610202867547738
20	0.0013965181205089	0.67531756888621	0.0013965181205089	0.000308461712683391	1.3965181205089	0.0013965181205089
20	0.0029560255628359	0.681253655307018	0.0029560255628359	0.000652924365575705	2.9560255628359	0.0029560255628359
20	0.00580429460794497	0.687189741727826	0.00580429460794497	0.00128204756486314	5.80429460794497	0.00580429460794497
20	0.0106071174824539	0.693125828148634	0.0106071174824539	0.00234289092079907	10.6071174824539	0.0106071174824539
20	0.0181047943213287	0.699061914569442	0.0181047943213287	0.00399897128588817	18.1047943213287	0.0181047943213287
20	0.0289710019300741	0.70499800099025	0.0289710019300741	0.00639908980933811	28.9710019300741	0.0289710019300741
20	0.0436295422591674	0.710934087411058	0.0436295422591674	0.0096368554988395	43.6295422591674	0.0436295422591674
20	0.0620772330882239	0.716870173831866	0.0620772330882239	0.0137115654683105	62.0772330882239	0.0620772330882239
20	0.0837714302601434	0.722806260252674	0.0837714302601434	0.0185033609464121	83.7714302601434	0.0837714302601434
20	0.107631117849808	0.728742346673482	0.107631117849808	0.0237734680720658	107.631117849808	0.107631117849808
20	0.132175617683446	0.73467843309429	0.132175617683446	0.02919483593293	132.175617683446	0.132175617683446
20	0.155792489846255	0.740614519515098	0.155792489846255	0.0344113101974458	155.792489846255	0.155792489846255
20	0.177089057984783	0.746550605935906	0.177089057984783	0.0391152777191095	177.089057984783	0.177089057984783
20	0.195240479571475	0.752486692356714	0.195240479571475	0.0431245479949791	195.240479571475	0.195240479571475
20	0.210132119960699	0.758422778777522	0.210132119960699	0.0464138006238324	210.132119960699	0.210132119960699
20	0.222693264874696	0.76435886519833	0.222693264874696	0.0491882954309773	222.693264874696	0.222693264874696
20	0.234345141226056	0.770294951619138	0.234345141226056	0.0517619517856875	234.345141226056	0.234345141226056
20	0.246620362570567	0.776231038039946	0.246620362570567	0.0544732920424939	246.620362570567	0.246620362570567
20	0.261108889885182	0.782167124460754	0.261108889885182	0.0576735054046362	261.108889885182	0.261108889885182
20	0.27958496686838	0.788103210881561	0.27958496686838	0.0617544852832436	279.58496686838	0.27958496686838
20	0.304259714702862	0.794039297302369	0.304259714702862	0.067204622209703	304.259714702862	0.304259714702862
20	0.33793341161042	0.799975383723177	0.33793341161042	0.0746424392118209	337.933411610421	0.33793341161042
20	0.383866053317113	0.805911470143985	0.383866053317113	0.0847880013215026	383.866053317113	0.383866053317113
20	0.445342366661995	0.811847556564793	0.445342366661995	0.0983668361574679	445.342366661995	0.445342366661995
20	0.525074726283125	0.817783642985601	0.525074726283125	0.115978050680098	525.074726283125	0.525074726283125
20	0.624668214422471	0.823719729406409	0.624668214422471	0.137976174064548	624.668214422471	0.624668214422471
20	0.744330600041764	0.829655815827217	0.744330600041764	0.164407098139101	744.330600041764	0.744330600041764
20	0.882882873372379	0.835591902248025	0.882882873372379	0.195010404247413	882.882873372379	0.882882873372379
20	1.03799486118289	0.841527988668833	1.03799486118289	0.229271405744708	1037.99486118289	1.03799486118289
20	1.20651193833822	0.847464075089641	1.20651193833822	0.266493311763938	1206.51193833822	1.20651193833822
20	1.38477650888118	0.853400161510449	1.38477650888118	0.305868235678576	1384.77650888118	1.38477650888118
20	1.56893473529066	0.859336247931257	1.56893473529066	0.346544945195458	1568.93473529066	1.56893473529066
20	1.75526847663182	0.865272334352065	1.75526847663182	0.387702180565848	1755.26847663182	1.75526847663182
20	1.9405232011757	0.871208420772873	1.9405232011757	0.428621083640783	1940.5232011757	1.9405232011757
20	2.12195163596814	0.877144507193681	2.12195163596814	0.468694839150056	2121.95163596814	2.12195163596814
20	2.29798361413835	0.883080593614489	2.29798361413835	0.507576629995448	2297.98361413835	2.29798361413835
20	2.46733138532606	0.889016680035297	2.46733138532606	0.544982018992937	2467.33138532606	2.46733138532606
20	2.62862889976919	0.894952766456105	2.62862889976919	0.580609274254452	2628.62889976919	2.62862889976919
20	2.7803290827702	0.900888852876912	2.7803290827702	0.614116679261001	2780.3290827702	2.7803290827702
20	2.92116123431375	0.90682493929772	2.92116123431375	0.645223562893976	2921.16123431375	2.92116123431375
20	3.05111146053162	0.912761025718528	3.05111146053162	0.673926856287798	3051.11146053162	3.05111146053162
20	3.17254078307652	0.918697112139336	3.17254078307652	0.70074805985982	3172.54078307652	3.17254078307652
20	3.29079628677585	0.924633198560144	3.29079628677585	0.726868233074643	3290.79628677585	3.29079628677585
20	3.41365641854137	0.930569284980952	3.41365641854137	0.754005472547832	3413.65641854137	3.41365641854137
20	3.54929310250386	0.93650537140176	3.54929310250386	0.783964785802228	3549.29310250386	3.54929310250386
20	3.70309637443415	0.942441457822568	3.70309637443415	0.817936719269614	3703.09637443415	3.70309637443415
20	3.87443609235493	0.948377544243376	3.87443609235493	0.855782087735919	3874.43609235493	3.87443609235493
20	4.05481725542506	0.954313630664184	4.05481725542506	0.895624522774399	4054.81725542506	4.05481725542506
20	4.2285804795242	0.960249717084992	4.2285804795242	0.934005193185948	4228.5804795242	4.2285804795242
20	4.37631022806057	0.9661858035058	4.37631022806057	0.966635612067451	4376.31022806057	4.37631022806057
20	4.47988944036746	0.972121889926608	4.47988944036746	0.989514098753279	4479.88944036746	4.47988944036746
20	4.5273629208637	0.978057976347416	4.5273629208637	1	4527.3629208637	4.5273629208637
20	4.51590531776116	0.983994062768224	4.51590531776116	0.997469254552195	4515.90531776116	4.51590531776116
20	4.45084466737834	0.989930149189032	4.45084466737834	0.983098714456327	4450.84466737834	4.45084466737834
20	4.34822203348979	0.99586623560984	4.34822203348979	0.960431515982877	4348.22203348979	4.34822203348979
20	4.22675850101122	1.00180232203065	4.22675850101122	0.933602756150343	4226.75850101122	4.22675850101122
20	4.10272655701271	1.00773840845146	4.10272655701271	0.906206687806248	4102.72655701271	4.10272655701271
20	3.98774499248539	1.01367449487226	3.98774499248539	0.880809659439591	3987.74499248539	3.98774499248539
20	3.88662662336867	1.01961058129307	3.88662662336867	0.858474721665833	3886.62662336867	3.88662662336867
20	3.79696247885288	1.02554666771388	3.79696247885288	0.838669783099368	3796.96247885288	3.79696247885288
20	3.7106133489236	1.03148275413469	3.7106133489236	0.819597062083044	3710.6133489236	3.7106133489236
20	3.61676100324312	1.0374188405555	3.61676100324312	0.798867037271476	3616.76100324312	3.61676100324312
20	3.50566201232582	1.0433549269763	3.50566201232582	0.77432758840041	3505.66201232582	3.50566201232582
20	3.37195613213883	1.04929101339711	3.37195613213883	0.744794749411331	3371.95613213883	3.37195613213883
20	3.21644610540048	1.05522709981792	3.21644610540048	0.710445829420467	3216.44610540048	3.21644610540048
20	3.04571350736311	1.06116318623873	3.04571350736311	0.672734561068074	3045.71350736311	3.04571350736311
20	2.86966483006182	1.06709927265954	2.86966483006182	0.633849081733074	2869.66483006182	2.86966483006182
20	2.69788613704832	1.07303535908034	2.69788613704832	0.595906752828562	2697.88613704832	2.69788613704832
20	2.53621713075101	1.07897144550115	2.53621713075101	0.560197442768111	2536.21713075101	2.53621713075101
20	2.38495978928109	1.08490753192196	2.38495978928109	0.526787852215325	2384.95978928109	2.38495978928109
20	2.23951244317759	1.09084361834277	2.23951244317759	0.494661568405997	2239.51244317759	2.23951244317759
20	2.09315690504703	1.09677970476357	2.09315690504703	0.462334683928478	2093.15690504703	2.09315690504703
20	1.94066160121474	1.10271579118438	1.94066160121474	0.428651653321513	1940.66160121474	1.94066160121474
20	1.78105339834364	1.10865187760519	1.78105339834364	0.393397531736612	1781.05339834364	1.78105339834364
20	1.61919613866665	1.114587964026	1.61919613866665	0.357646640432738	1619.19613866665	1.61919613866665
20	1.46217743181331	1.12052405044681	1.46217743181331	0.322964484485013	1462.17743181331	1.46217743181331
20	1.31699075401061	1.12646013686761	1.31699075401061	0.290895776864154	1316.99075401061	1.31699075401061
20	1.18860681963088	1.13239622328842	1.18860681963088	0.262538444654693	1188.60681963088	1.18860681963088
20	1.07925960886589	1.13833230970923	1.07925960886589	0.238385927466136	1079.25960886589	1.07925960886589
20	0.988698648164705	1.14426839613004	0.988698648164705	0.218382900917536	988.698648164705	0.988698648164705
20	0.91486169632587	1.15020448255085	0.91486169632587	0.202073858958791	914.86169632587	0.91486169632587
20	0.85458371669276	1.15614056897165	0.85458371669276	0.18875971103499	854.58371669276	0.85458371669276
20	0.804254839247408	1.16207665539246	0.804254839247408	0.177643112183721	804.254839247408	0.804254839247408
20	0.760464940356731	1.16801274181327	0.760464940356731	0.167970837251027	760.464940356731	0.760464940356731
20	0.720572558936976	1.17394882823408	0.720572558936976	0.159159442600972	720.572558936976	0.720572558936976
20	0.682992779082763	1.17988491465489	0.682992779082763	0.150858853381356	682.992779082763	0.682992779082763
20	0.647025902666181	1.18582100107569	0.647025902666181	0.142914520875818	647.025902666181	0.647025902666181
20	0.612290603240963	1.1917570874965	0.612290603240963	0.135242218029244	612.290603240963	0.612290603240963
20	0.578111153086275	1.19769317391731	0.578111153086275	0.127692690688023	578.111153086275	0.578111153086275
20	0.543290317959857	1.20362926033812	0.543290317959857	0.120001494789866	543.290317959857	0.543290317959857
20	0.506465363469118	1.20956534675893	0.506465363469118	0.111867630742644	506.465363469118	0.506465363469118
20	0.46683328957985	1.21550143317973	0.46683328957985	0.103113732594424	466.83328957985	0.46683328957985
20	0.424720429293633	1.22143751960054	0.424720429293633	0.0938118804958997	424.720429293633	0.424720429293633
20	0.381854658477036	1.22737360602135	0.381854658477036	0.084343726171656	381.854658477036	0.381854658477036
20	0.340344567494129	1.23330969244216	0.340344567494129	0.0751750132346802	340.344567494129	0.340344567494129
20	0.301801635549795	1.23924577886297	0.301801635549795	0.0666616838157564	301.801635549795	0.301801635549795
20	0.266928589693284	1.24518186528377	0.266928589693284	0.0589589556567647	266.928589693284	0.266928589693284
20	0.235537341529551	1.25111795170458	0.235537341529551	0.0520252839559451	235.537341529551	0.235537341529551
20	0.206921082955349	1.25705403812539	0.206921082955349	0.0457045495517453	206.921082955349	0.206921082955349
20	0.180323137942396	1.2629901245462	0.180323137942396	0.0398296184985309	180.323137942395	0.180323137942396
20	0.155294516091171	1.26892621096701	0.155294516091171	0.0343013181858071	155.294516091171	0.155294516091171
20	0.131859150792924	1.27486229738781	0.131859150792924	0.0291249350003001	131.859150792924	0.131859150792924
20	0.110506075017339	1.28079838380862	0.110506075017339	0.0244084861207145	110.506075017339	0.110506075017339
20	0.0920578407143748	1.28673447022943	0.0920578407143748	0.0203336561091976	92.0578407143748	0.0920578407143748
20	0.077449075104829	1.29267055665024	0.077449075104829	0.017106884616631	77.449075104829	0.077449075104829
20	0.0674395639498967	1.29860664307104	0.0674395639498967	0.014895992463761	67.4395639498967	0.0674395639498967
20	0.062311222977067	1.30454272949185	0.062311222977067	0.0137632489522576	62.311222977067	0.062311222977067
20	0.0616413675766333	1.31047881591266	0.0616413675766333	0.0136152918716916	61.6413675766333	0.0616413675766333
20	0.0642605037753055	1.31641490233347	0.0642605037753055	0.014193804406351	64.2605037753055	0.0642605037753055
20	0.0684560988094581	1.32235098875428	0.0684560988094581	0.0151205238029379	68.4560988094581	0.0684560988094581
20	0.0723814767137028	1.32828707517508	0.0723814767137028	0.0159875578739542	72.3814767137028	0.0723814767137028
20	0.0745153996061206	1.33422316159589	0.0745153996061206	0.0164588969138584	74.5153996061206	0.0745153996061206
20	0.0738773146123296	1.3401592480167	0.0738773146123296	0.0163179572531896	73.8773146123296	0.0738773146123296
20	0.0705733045013439	1.34609533443751	0.0705733045013439	0.0155881703620704	70.5733045013439	0.0705733045013439
20	0.0650941290725689	1.35203142085832	0.0650941290725689	0.0143779348398583	65.0941290725689	0.0650941290725689
20	0.0581103319535062	1.35796750727912	0.0581103319535062	0.012835359782118	58.1103319535062	0.0581103319535062
20	0.0502533069481701	1.36390359369993	0.0502533069481701	0.0110999069053168	50.2533069481701	0.0502533069481701
20	0.0420365834840141	1.36983968012074	0.0420365834840141	0.00928500414453071	42.0365834840141	0.0420365834840141
20	0.0338812338973854	1.37577576654155	0.0338812338973854	0.00748365759264595	33.8812338973854	0.0338812338973854
20	0.0261657410711339	1.38171185296236	0.0261657410711339	0.00577946622095455	26.1657410711339	0.0261657410711339
20	0.0192383745669263	1.38764793938316	0.0192383745669263	0.00424935550853877	19.2383745669263	0.0192383745669263
20	0.013380314766163	1.39358402580397	0.013380314766163	0.00295543233446157	13.380314766163	0.013380314766163
20	0.00875025138955942	1.39952011222478	0.00875025138955942	0.00193274794676502	8.75025138955942	0.00875025138955942
20	0.00535195636921528	1.40545619864559	0.00535195636921528	0.00118213548654374	5.35195636921528	0.00535195636921528
20	0.00304741927984202	1.4113922850664	0.00304741927984202	0.000673111330615539	3.04741927984202	0.00304741927984202
20	0.00160901685407176	1.4173283714872	0.00160901685407176	0.00035539824886952	1.60901685407176	0.00160901685407176
20	0.00078512768184239	1.42326445790801	0.00078512768184239	0.000173418322225559	0.785127681842391	0.00078512768184239
20	0.000353056132725967	1.42920054432882	0.000353056132725967	7.79827327513238e-05	0.353056132725967	0.000353056132725967
20	0.000145963392668255	1.43513663074963	0.000145963392668255	3.22402677275117e-05	0.145963392668255	0.000145963392668255
20	5.53716799566875e-05	1.44107271717044	5.53716799566875e-05	1.2230448701498e-05	0.0553716799566875	5.53716799566875e-05
20	1.9242950756951e-05	1.44700880359124	1.9242950756951e-05	4.25036629342717e-06	0.019242950756951	1.9242950756951e-05
20	6.37131911005388e-06	1.45294489001205	6.37131911005388e-06	1.40729144568742e-06	0.00637131911005388	6.37131911005388e-06
20	2.0190847488987e-06	1.45888097643286	2.0190847488987e-06	4.45973690245604e-07	0.0020190847488987	2.0190847488987e-06
20	5.91322885349558e-07	1.46481706285367	5.91322885349558e-07	1.30610886665288e-07	0.000591322885349558	5.91322885349558e-07
20	1.59516068925048e-07	1.47075314927448	1.59516068925048e-07	3.52337711187103e-08	0.000159516068925048	1.59516068925048e-07
20	3.95182162400806e-08	1.47668923569528	3.95182162400806e-08	8.72874936929986e-09	3.95182162400806e-05	3.95182162400806e-08
20	8.96811173314902e-09	1.48262532211609	8.96811173314902e-09	1.98086875072921e-09	8.96811173314902e-06	8.96811173314902e-09
20	1.86046354830353e-09	1.4885614085369	1.86046354830353e-09	4.10937576868391e-10	1.86046354830353e-06	1.86046354830353e-09
20	3.52256332419314e-10	1.49449749495771	3.52256332419314e-10	7.78060735524408e-11	3.52256332419314e-07	3.52256332419314e-10
20	6.07971900045903e-11	1.50043358137852	6.07971900045903e-11	1.34288306608722e-11	6.07971900045903e-08	6.07971900045903e-11
20	9.55648443780834e-12	1.50636966779932	9.55648443780834e-12	2.11082800403932e-12	9.55648443780834e-09	9.55648443780834e-12
20	1.36698857410231e-12	1.51230575422013	1.36698857410231e-12	3.01939252053936e-13	1.36698857410231e-09	1.36698857410231e-12
20	1.77664846335255e-13	1.51824184064094	1.77664846335255e-13	3.92424573511685e-14	1.77664846335255e-10	1.77664846335255e-13
20	2.07905639548519e-14	1.52417792706175	2.07905639548519e-14	4.59220175591437e-15	2.07905639548519e-11	2.07905639548519e-14
20	1.9867519343253e-15	1.53011401348255	1.9867519343253e-15	4.38832046171875e-16	1.9867519343253e-12	1.9867519343253e-15
20	0	1.53605009990336	0	0	0	0
20	0	1.54198618632417	0	0	0	0
20	0	1.54792227274498	0	0	0	0
20	0	1.55385835916579	0	0	0	0
20	0	1.55979444558659	0	0	0	0
20	0	1.5657305320074	0	0	0	0
20	0	1.57166661842821	0	0	0	0
20	0	1.57760270484902	0	0	0	0
20	0	1.58353879126983	0	0	0	0
20	0	1.58947487769063	0	0	0	0
20	0	1.59541096411144	0	0	0	0
20	0	1.60134705053225	0	0	0	0
20	0	1.60728313695306	0	0	0	0
20	0	1.61321922337387	0	0	0	0
20	0	1.61915530979467	0	0	0	0
20	0	1.62509139621548	0	0	0	0
20	0	1.63102748263629	0	0	0	0
20	0	1.6369635690571	0	0	0	0
20	0	1.64289965547791	0	0	0	0
20	5.32163568852617e-18	1.64883574189871	5.32163568852617e-18	1.1754382808593e-18	5.32163568852617e-15	5.32163568852617e-18
20	1.45301849236479e-17	1.65477182831952	1.45301849236479e-17	3.20941465873824e-18	1.45301849236479e-14	1.45301849236479e-17
20	0	1.66070791474033	0	0	0	0
20	0	1.66664400116114	0	0	0	0
20	0	1.67258008758195	0	0	0	0
20	4.44409115408526e-19	1.67851617400275	4.44409115408526e-19	9.81607004290579e-20	4.44409115408526e-16	4.44409115408526e-19
20	1.69028256443595e-17	1.68445226042356	1.69028256443595e-17	3.73348148575969e-18	1.69028256443595e-14	1.69028256443595e-17
20	1.33322734622558e-18	1.69038834684437	1.33322734622558e-18	2.94482101287174e-19	1.33322734622558e-15	1.33322734622558e-18
20	0	1.69632443326518	0	0	0	0
20	0	1.70226051968599	0	0	0	0
20	1.33475527210918e-17	1.70819660610679	1.33475527210918e-17	2.94819588232733e-18	1.33475527210918e-14	1.33475527210918e-17
20	4.88850026949317e-18	1.7141326925276	4.88850026949317e-18	1.0797677047195e-18	4.88850026949317e-15	4.88850026949317e-18
20	0	1.72006877894841	0	0	0	0
20	0	1.72600486536922	0	0	0	0
20	3.62314352519478e-17	1.73194095179003	3.62314352519478e-17	8.00276803191114e-18	3.62314352519478e-14	3.62314352519478e-17
20	3.1241960813216e-17	1.73787703821083	3.1241960813216e-17	6.90069724016201e-18	3.1241960813216e-14	3.1241960813216e-17
20	0	1.74381312463164	0	0	0	0
20	1.99523102950432e-17	1.74974921105245	1.99523102950432e-17	4.40704901369755e-18	1.99523102950432e-14	1.99523102950432e-17
20	3.11086380785945e-17	1.75568529747326	3.11086380785945e-17	6.87124903003354e-18	3.11086380785945e-14	3.11086380785945e-17
20	3.85069582349215e-17	1.76162138389406	3.85069582349215e-17	8.5053835771521e-18	3.85069582349215e-14	3.85069582349215e-17
20	1.26014932873561e-16	1.76755747031487	1.26014932873561e-16	2.78340692089956e-17	1.26014932873561e-13	1.26014932873561e-16
20	1.37806224197324e-16	1.77349355673568	1.37806224197324e-16	3.04385194220379e-17	1.37806224197324e-13	1.37806224197324e-16
20	1.44455182963529e-16	1.77942964315649	1.44455182963529e-16	3.19071356744626e-17	1.44455182963529e-13	1.44455182963529e-16
20	1.0757494322822e-17	1.7853657295773	1.0757494322822e-17	2.37610602703124e-18	1.0757494322822e-14	1.0757494322822e-17
20	9.86588236206854e-17	1.7913018159981	9.86588236206854e-17	2.17916754952492e-17	9.86588236206854e-14	9.86588236206854e-17
20	0	1.79723790241891	0	0	0	0
20	0	1.80317398883972	0	0	0	0
20	0	1.80911007526053	0	0	0	0
20	0	1.81504616168134	0	0	0	0
20	5.52289643813485e-18	1.82098224810214	5.52289643813485e-18	1.21989258088486e-18	5.52289643813485e-15	5.52289643813485e-18
20	1.77152475809915e-18	1.82691833452295	1.77152475809915e-18	3.91292853933872e-19	1.77152475809915e-15	1.77152475809915e-18
20	0	1.83285442094376	0	0	0	0
20	5.79320892950077e-17	1.83879050736457	5.79320892950077e-17	1.27959896981168e-17	5.79320892950077e-14	5.79320892950077e-17
20	3.68953862560349e-17	1.84472659378538	3.68953862560349e-17	8.14942095452694e-18	3.68953862560349e-14	3.68953862560349e-17
20	1.12357799295028e-17	1.85066268020618	1.12357799295028e-17	2.48174933750602e-18	1.12357799295028e-14	1.12357799295028e-17
20	1.06474836591998e-17	1.85659876662699	1.06474836591998e-17	2.35180696695031e-18	1.06474836591998e-14	1.06474836591998e-17
