group	y	x	density	scaled	count	ymax
2	0.0607951139952192	-0.810012979427229	0.0607951139952192	0.0495226361177241	60.7951139952192	0.0607951139952192
2	0.0635641862616465	-0.804726186033997	0.0635641862616465	0.0517782739350122	63.5641862616465	0.0635641862616465
2	0.0663688264093767	-0.799439392640764	0.0663688264093767	0.0540628847260723	66.3688264093768	0.0663688264093767
2	0.0692075815061145	-0.794152599247532	0.0692075815061145	0.0563752849576786	69.2075815061145	0.0692075815061145
2	0.0720793655829745	-0.7888658058543	0.0720793655829745	0.0587145900185787	72.0793655829745	0.0720793655829745
2	0.0749834657656951	-0.783579012461067	0.0749834657656951	0.0610802192138721	74.9834657656951	0.0749834657656951
2	0.0779229824720186	-0.778292219067835	0.0779229824720186	0.0634746980896034	77.9229824720186	0.0779229824720186
2	0.0809003671158862	-0.773005425674603	0.0809003671158862	0.0659000235246763	80.9003671158862	0.0809003671158862
2	0.0839113470617847	-0.76771863228137	0.0839113470617847	0.0683527151049606	83.9113470617847	0.0839113470617847
2	0.0869571933788759	-0.762431838888138	0.0869571933788759	0.0708338082211553	86.9571933788759	0.0869571933788759
2	0.0900394024857071	-0.757145045494906	0.0900394024857071	0.0733445218296262	90.0394024857071	0.0900394024857071
2	0.0931596613429095	-0.751858252101673	0.0931596613429095	0.0758862300989864	93.1596613429095	0.0931596613429095
2	0.0963278244141537	-0.746571458708441	0.0963278244141537	0.0784669603029165	96.3278244141537	0.0963278244141537
2	0.0995424805036549	-0.741284665315209	0.0995424805036549	0.0810855629060223	99.5424805036549	0.0995424805036549
2	0.102801905263184	-0.735997871921976	0.102801905263184	0.0837406332844074	102.801905263184	0.102801905263184
2	0.106107493643309	-0.730711078528744	0.106107493643309	0.0864333077403969	106.107493643309	0.106107493643309
2	0.109460338683203	-0.725424285135512	0.109460338683203	0.0891644766445764	109.460338683203	0.109460338683203
2	0.112861184325393	-0.720137491742279	0.112861184325393	0.0919347459995112	112.861184325393	0.112861184325393
2	0.116322942432839	-0.714850698349047	0.116322942432839	0.0947546335828473	116.322942432839	0.116322942432839
2	0.11983174224831	-0.709563904955815	0.11983174224831	0.0976128405184443	119.83174224831	0.11983174224831
2	0.123385723145447	-0.704277111562582	0.123385723145447	0.100507851172624	123.385723145447	0.123385723145447
2	0.126982538389945	-0.69899031816935	0.126982538389945	0.103437753936684	126.982538389945	0.126982538389945
2	0.130619248414739	-0.693703524776118	0.130619248414739	0.106400154290728	130.619248414739	0.130619248414739
2	0.134294670474766	-0.688416731382885	0.134294670474766	0.109394088791321	134.294670474766	0.134294670474766
2	0.138005610473347	-0.683129937989653	0.138005610473347	0.112416955583196	138.005610473347	0.138005610473347
2	0.141739956038757	-0.677843144596421	0.141739956038757	0.115458888140279	141.739956038757	0.141739956038757
2	0.145492288413866	-0.672556351203188	0.145492288413866	0.118515472437825	145.492288413866	0.145492288413866
2	0.149257108260439	-0.667269557809956	0.149257108260439	0.12158222881113	149.257108260439	0.149257108260439
2	0.153028925818068	-0.661982764416724	0.153028925818068	0.124654685397421	153.028925818068	0.153028925818068
2	0.156801453760657	-0.656695971023491	0.156801453760657	0.12772772065087	156.801453760657	0.156801453760657
2	0.16056777678015	-0.651409177630259	0.16056777678015	0.130795701482534	160.56777678015	0.16056777678015
2	0.164324631944437	-0.646122384237027	0.164324631944437	0.133855969965008	164.324631944437	0.164324631944437
2	0.168069902149402	-0.640835590843794	0.168069902149402	0.136906801542322	168.069902149402	0.168069902149402
2	0.171802659581204	-0.635548797450562	0.171802659581204	0.139947440433556	171.802659581204	0.171802659581204
2	0.175523277374527	-0.63026200405733	0.175523277374527	0.142978190587694	175.523277374527	0.175523277374527
2	0.179233315016324	-0.624975210664097	0.179233315016324	0.146000322335522	179.233315016324	0.179233315016324
2	0.182942339115758	-0.619688417270865	0.182942339115758	0.149021628469476	182.942339115758	0.182942339115758
2	0.186659271237153	-0.614401623877633	0.186659271237153	0.15204937633975	186.659271237153	0.186659271237153
2	0.190394817153273	-0.6091148304844	0.190394817153273	0.155092286681519	190.394817153273	0.190394817153273
2	0.194161726067979	-0.603828037091168	0.194161726067979	0.158160744773172	194.161726067979	0.194161726067979
2	0.197978586560381	-0.598541243697936	0.197978586560381	0.161269892546005	197.978586560381	0.197978586560381
2	0.201883777249766	-0.593254450304703	0.201883777249766	0.16445099255177	201.883777249766	0.201883777249766
2	0.205889127610541	-0.587967656911471	0.205889127610541	0.167713680873339	205.889127610541	0.205889127610541
2	0.210018449172635	-0.582680863518239	0.210018449172635	0.171077353966357	210.018449172635	0.210018449172635
2	0.214297026706003	-0.577394070125006	0.214297026706003	0.174562608362016	214.297026706003	0.214297026706003
2	0.21875148835553	-0.572107276731774	0.21875148835553	0.178191134881224	218.75148835553	0.21875148835553
2	0.223442866379449	-0.566820483338542	0.223442866379449	0.182012649333643	223.442866379449	0.223442866379449
2	0.228417480933682	-0.561533689945309	0.228417480933682	0.186064883307817	228.417480933682	0.228417480933682
2	0.23367643427475	-0.556246896552077	0.23367643427475	0.190348734682622	233.67643427475	0.23367643427475
2	0.239249195088493	-0.550960103158845	0.239249195088493	0.194888208133922	239.249195088493	0.239249195088493
2	0.245164747426999	-0.545673309765612	0.245164747426999	0.199706913563412	245.164747426999	0.245164747426999
2	0.251451402369248	-0.54038651637238	0.251451402369248	0.204827912680663	251.451402369248	0.251451402369248
2	0.258230742591295	-0.535099722979148	0.258230742591295	0.210350244606236	258.230742591295	0.258230742591295
2	0.265473722857521	-0.529812929585915	0.265473722857521	0.216250249599407	265.473722857521	0.265473722857521
2	0.273178813351806	-0.524526136192683	0.273178813351806	0.22252668149873	273.178813351806	0.273178813351806
2	0.281364902535243	-0.519239342799451	0.281364902535243	0.229194926514119	281.364902535243	0.281364902535243
2	0.290048513578258	-0.513952549406218	0.290048513578258	0.236268444131092	290.048513578258	0.290048513578258
2	0.299256965181169	-0.508665756012986	0.299256965181169	0.243769487684929	299.256965181169	0.299256965181169
2	0.309119107008598	-0.503378962619754	0.309119107008598	0.251803015857926	309.119107008598	0.309119107008598
2	0.319513084787859	-0.498092169226521	0.319513084787859	0.260269768291659	319.513084787859	0.319513084787859
2	0.330439506062279	-0.492805375833289	0.330439506062279	0.26917023988029	330.439506062279	0.330439506062279
2	0.341896052376594	-0.487518582440057	0.341896052376594	0.278502542050728	341.896052376594	0.341896052376594
2	0.353877496380326	-0.482231789046824	0.353877496380326	0.28826241669474	353.877496380326	0.353877496380326
2	0.366428604883793	-0.476944995653592	0.366428604883793	0.298486330072715	366.428604883793	0.366428604883793
2	0.379557880017655	-0.47165820226036	0.379557880017655	0.309181207871527	379.557880017655	0.379557880017655
2	0.393162677982294	-0.466371408867127	0.393162677982294	0.320263438247985	393.162677982294	0.393162677982294
2	0.407222310535835	-0.461084615473895	0.407222310535835	0.33171616892224	407.222310535835	0.407222310535835
2	0.421713798259406	-0.455797822080663	0.421713798259406	0.343520681261756	421.713798259406	0.421713798259406
2	0.436611960865051	-0.45051102868743	0.436611960865051	0.355656463844548	436.611960865051	0.436611960865051
2	0.451951290989602	-0.445224235294198	0.451951290989602	0.368151613769056	451.951290989602	0.451951290989602
2	0.467647072088793	-0.439937441900966	0.467647072088793	0.38093712242062	467.647072088793	0.467647072088793
2	0.483635166191548	-0.434650648507733	0.483635166191548	0.393960744130235	483.635166191548	0.483635166191548
2	0.499880972769248	-0.429363855114501	0.499880972769248	0.4071942939127	499.880972769248	0.499880972769248
2	0.51634885654082	-0.424077061721269	0.51634885654082	0.42060874389157	516.34885654082	0.51634885654082
2	0.533002268995395	-0.418790268328036	0.533002268995395	0.434174322289385	533.002268995395	0.533002268995395
2	0.549825958193257	-0.413503474934804	0.549825958193257	0.447878605142921	549.825958193257	0.549825958193257
2	0.566731930770563	-0.408216681541572	0.566731930770563	0.461649914597624	566.731930770563	0.566731930770563
2	0.583682081169334	-0.402929888148339	0.583682081169334	0.475457210532706	583.682081169334	0.583682081169334
2	0.600638865070549	-0.397643094755107	0.600638865070549	0.489269910002811	600.638865070549	0.600638865070549
2	0.617565238551992	-0.392356301361875	0.617565238551992	0.503057837677067	617.565238551992	0.617565238551992
2	0.634415379506716	-0.387069507968642	0.634415379506716	0.516783667668911	634.415379506716	0.634415379506716
2	0.651124946791862	-0.38178271457541	0.651124946791862	0.530394988809159	651.124946791862	0.651124946791862
2	0.667675346686031	-0.376495921182178	0.667675346686031	0.543876654977697	667.675346686031	0.667675346686031
2	0.684036186621292	-0.371209127788945	0.684036186621292	0.557203908920472	684.036186621292	0.684036186621292
2	0.70017879632197	-0.365922334395713	0.70017879632197	0.570353396332568	700.17879632197	0.70017879632197
2	0.716076300262422	-0.360635541002481	0.716076300262422	0.583303224881044	716.076300262422	0.716076300262422
2	0.73165483002659	-0.355348747609248	0.73165483002659	0.595993222646665	731.65483002659	0.73165483002659
2	0.746896428976731	-0.350061954216016	0.746896428976731	0.608408762466518	746.896428976731	0.746896428976731
2	0.761813688880316	-0.344775160822784	0.761813688880316	0.620560101374063	761.813688880316	0.761813688880316
2	0.77639107861245	-0.339488367429551	0.77639107861245	0.632434587986712	776.39107861245	0.77639107861245
2	0.790614923126582	-0.334201574036319	0.790614923126582	0.64402108285082	790.614923126582	0.790614923126582
2	0.804473343635218	-0.328914780643087	0.804473343635218	0.655309909713939	804.473343635218	0.804473343635218
2	0.817862280667363	-0.323627987249854	0.817862280667363	0.666216303551742	817.862280667363	0.817862280667363
2	0.830852345189122	-0.318341193856622	0.830852345189122	0.676797782821728	830.852345189122	0.830852345189122
2	0.84344868548862	-0.31305440046339	0.84344868548862	0.687058541229322	843.44868548862	0.84344868548862
2	0.855646544237383	-0.307767607070157	0.855646544237383	0.696994703537988	855.646544237383	0.855646544237383
2	0.867441794426271	-0.302480813676925	0.867441794426271	0.706602907958293	867.441794426271	0.867441794426271
2	0.878809039126078	-0.297194020283692	0.878809039126078	0.71586246659608	878.809039126078	0.878809039126078
2	0.889676077617443	-0.29190722689046	0.889676077617443	0.724714566008666	889.676077617443	0.889676077617443
2	0.900128024982696	-0.286620433497228	0.900128024982696	0.733228539452843	900.128024982696	0.900128024982696
2	0.910161503744138	-0.281333640103995	0.910161503744138	0.741401635694374	910.161503744138	0.910161503744138
2	0.91977299766131	-0.276046846710763	0.91977299766131	0.749230990465306	919.77299766131	0.91977299766131
2	0.928958866926185	-0.270760053317531	0.928958866926185	0.756713638841707	928.958866926185	0.928958866926185
2	0.93765697827592	-0.265473259924299	0.93765697827592	0.76379896815482	937.65697827592	0.93765697827592
2	0.945860894903672	-0.260186466531066	0.945860894903672	0.770481735094417	945.860894903672	0.945860894903672
2	0.953626214524762	-0.254899673137834	0.953626214524762	0.776807228586597	953.626214524762	0.953626214524762
2	0.960950795340348	-0.249612879744602	0.960950795340348	0.782773703959497	960.950795340349	0.960950795340348
2	0.967833478679473	-0.244326086351369	0.967833478679473	0.788380217380029	967.833478679473	0.967833478679473
2	0.974274260733113	-0.239039292958137	0.974274260733113	0.79362676574543	974.274260733113	0.974274260733113
2	0.980181536095896	-0.233752499564905	0.980181536095896	0.79843872889532	980.181536095896	0.980181536095896
2	0.985633583703831	-0.228465706171672	0.985633583703831	0.802879871481309	985.633583703831	0.985633583703831
2	0.990664073677801	-0.22317891277844	0.990664073677801	0.806977620594739	990.664073677801	0.990664073677801
2	0.995285386982441	-0.217892119385207	0.995285386982441	0.810742061552769	995.285386982442	0.995285386982441
2	0.999512830416309	-0.212605325991975	0.999512830416309	0.814185663005678	999.512830416309	0.999512830416309
2	1.00335576988563	-0.207318532598743	1.00335576988563	0.817316054256803	1003.35576988563	1.00335576988563
2	1.00677291714979	-0.20203173920551	1.00677291714979	0.820099602627759	1006.77291714979	1.00677291714979
2	1.00988622036162	-0.196744945812278	1.00988622036162	0.822635644950099	1009.88622036162	1.00988622036162
2	1.01272925176299	-0.191458152419046	1.01272925176299	0.824951528584643	1012.72925176299	1.01272925176299
2	1.01533845045684	-0.186171359025814	1.01533845045684	0.827076936187043	1015.33845045684	1.01533845045684
2	1.0177529595483	-0.180884565632581	1.0177529595483	0.829043753045857	1017.7529595483	1.0177529595483
2	1.02000541073127	-0.175597772239349	1.02000541073127	0.830878560367966	1020.00541073127	1.02000541073127
2	1.0221596393636	-0.170310978846117	1.0221596393636	0.832633357318948	1022.1596393636	1.0221596393636
2	1.02428700580853	-0.165024185452884	1.02428700580853	0.834366272802082	1024.28700580853	1.02428700580853
2	1.02643525481586	-0.159737392059652	1.02643525481586	0.836116198855166	1026.43525481586	1.02643525481586
2	1.02865199765491	-0.15445059866642	1.02865199765491	0.837921918785114	1028.65199765491	1.02865199765491
2	1.03098437841077	-0.149163805273187	1.03098437841077	0.839821835338763	1030.98437841077	1.03098437841077
2	1.03352231785242	-0.143877011879955	1.03352231785242	0.841889196401163	1033.52231785242	1.03352231785242
2	1.03631020624015	-0.138590218486722	1.03631020624015	0.844160161501635	1036.31020624015	1.03631020624015
2	1.03937153357889	-0.13330342509349	1.03937153357889	0.846653865187188	1039.37153357889	1.03937153357889
2	1.04274036919066	-0.128016631700258	1.04274036919066	0.84939805973143	1042.74036919066	1.04274036919066
2	1.04644700734298	-0.122729838307025	1.04644700734298	0.852417422314612	1046.44700734298	1.04644700734298
2	1.05051771977301	-0.117443044913793	1.05051771977301	0.855733353434146	1050.51771977301	1.05051771977301
2	1.05508398121155	-0.112156251520561	1.05508398121155	0.859452950105301	1055.08398121155	1.05508398121155
2	1.06005627539927	-0.106869458127328	1.06005627539927	0.863503293949515	1060.05627539927	1.06005627539927
2	1.06543766761545	-0.101582664734096	1.06543766761545	0.867886881889651	1065.43766761545	1.06543766761545
2	1.07122620242841	-0.0962958713408639	1.07122620242841	0.872602121065277	1071.22620242841	1.07122620242841
2	1.07741472469632	-0.0910090779476316	1.07741472469632	0.877643183023056	1077.41472469632	1.07741472469632
2	1.08401960865751	-0.0857222845543992	1.08401960865751	0.883023405931028	1084.01960865751	1.08401960865751
2	1.09104813817634	-0.0804354911611669	1.09104813817634	0.888748723097655	1091.04813817634	1.09104813817634
2	1.09839640008354	-0.0751486977679345	1.09839640008354	0.894734488673432	1098.39640008354	1.09839640008354
2	1.10602920960718	-0.0698619043747022	1.10602920960718	0.900952041758779	1106.02920960718	1.10602920960718
2	1.11390727335436	-0.0645751109814698	1.11390727335436	0.907369374643362	1113.90727335436	1.11390727335436
2	1.12198738002072	-0.0592883175882375	1.12198738002072	0.91395128815474	1121.98738002072	1.12198738002072
2	1.13023409409284	-0.0540015241950052	1.13023409409284	0.920668917143685	1130.23409409284	1.13023409409284
2	1.13855962632097	-0.0487147308017728	1.13855962632097	0.927450750023419	1138.55962632097	1.13855962632097
2	1.14689133562039	-0.0434279374085405	1.14689133562039	0.934237614637349	1146.89133562039	1.14689133562039
2	1.15517054091265	-0.0381411440153081	1.15517054091265	0.940981710405713	1155.17054091265	1.15517054091265
2	1.16333726534531	-0.0328543506220758	1.16333726534531	0.947634181233949	1163.33726534531	1.16333726534531
2	1.17133051890398	-0.0275675572288434	1.17133051890398	0.954145345723479	1171.33051890398	1.17133051890398
2	1.1790061936805	-0.0222807638356111	1.1790061936805	0.960397816093802	1179.0061936805	1.1790061936805
2	1.18633370594113	-0.0169939704423787	1.18633370594113	0.966366679370546	1186.33370594113	1.18633370594113
2	1.1932609797972	-0.0117071770491464	1.1932609797972	0.972009515445975	1193.2609797972	1.1932609797972
2	1.19973090936895	-0.00642038365591424	1.19973090936895	0.977279806869624	1199.73090936895	1.19973090936895
2	1.20568861582272	-0.00113359026268189	1.20568861582272	0.982132850303827	1205.68861582272	1.20568861582272
2	1.21104764986082	0.00415320313055045	1.21104764986082	0.986498225663307	1211.04764986082	1.21104764986082
2	1.21563798115555	0.0094399965237828	1.21563798115555	0.990237429218159	1215.63798115555	1.21563798115555
2	1.21954403363405	0.0147267899170151	1.21954403363405	0.993419231222265	1219.54403363405	1.21954403363405
2	1.22273222327876	0.0200135833102475	1.22273222327876	0.996016274722529	1222.73222327876	1.22273222327876
2	1.22517401453239	0.0253003767034798	1.22517401453239	0.998005315153286	1225.17401453239	1.22517401453239
2	1.22684610362403	0.0305871700967122	1.22684610362403	0.999367369670501	1226.84610362403	1.22684610362403
2	1.22762273499937	0.0358739634899445	1.22762273499937	1	1227.62273499937	1.22762273499937
2	1.2274931663288	0.0411607568831769	1.2274931663288	0.999894455628034	1227.4931663288	1.2274931663288
2	1.22656836749033	0.0464475502764092	1.22656836749033	0.999141130675584	1226.56836749033	1.22656836749033
2	1.22485870096879	0.0517343436696416	1.22485870096879	0.997748466241476	1224.85870096879	1.22485870096879
2	1.22238043195156	0.0570211370628739	1.22238043195156	0.995729711662749	1222.38043195156	1.22238043195156
2	1.21915565400993	0.0623079304561063	1.21915565400993	0.993102863975997	1219.15565400993	1.21915565400993
2	1.21507063680907	0.0675947238493386	1.21507063680907	0.989775280440444	1215.07063680907	1.21507063680907
2	1.21029573937851	0.072881517242571	1.21029573937851	0.985885732540726	1210.29573937851	1.21029573937851
2	1.20491533309136	0.0781683106358033	1.20491533309136	0.981502947721126	1204.91533309136	1.20491533309136
2	1.19897938907408	0.0834551040290354	1.19897938907408	0.976667631586907	1198.97938907408	1.19897938907408
2	1.19254129598364	0.0887418974222678	1.19254129598364	0.971423273603876	1192.54129598364	1.19254129598364
